 6.018e-09 0.000e+00 1.687e-02 4.565e-02 4.565e-02 4.565e-02 4.565e-02 1.687e-02 2.135e-05 0.000e+00 3.090e+00
 1.591e-08 7.553e-02 9.225e-02 1.216e-01 1.216e-01 1.216e-01 1.216e-01 9.225e-02 7.556e-02 0.000e+00 1.150e+01
 2.958e-08 2.478e-01 2.644e-01 2.942e-01 2.942e-01 2.942e-01 2.942e-01 2.644e-01 2.479e-01 0.000e+00 2.704e+01
 1.717e-01 5.503e-01 5.667e-01 5.970e-01 5.970e-01 5.970e-01 5.970e-01 5.667e-01 5.503e-01 1.717e-01 5.077e+01
 6.371e-01 1.011e+00 1.028e+00 1.058e+00 1.058e+00 1.058e+00 1.058e+00 1.028e+00 1.011e+00 6.371e-01 8.352e+01
 1.285e+00 1.655e+00 1.672e+00 1.703e+00 1.703e+00 1.703e+00 1.703e+00 1.672e+00 1.655e+00 1.285e+00 1.261e+02
 2.135e+00 2.502e+00 2.518e+00 2.549e+00 2.549e+00 2.549e+00 2.549e+00 2.518e+00 2.502e+00 2.135e+00 1.788e+02
 3.201e+00 3.565e+00 3.581e+00 3.612e+00 3.612e+00 3.612e+00 3.612e+00 3.581e+00 3.565e+00 3.201e+00 2.418e+02
 4.495e+00 4.856e+00 4.872e+00 4.903e+00 4.903e+00 4.903e+00 4.903e+00 4.872e+00 4.856e+00 4.495e+00 3.151e+02
 6.024e+00 6.382e+00 6.398e+00 6.430e+00 6.430e+00 6.430e+00 6.430e+00 6.398e+00 6.382e+00 6.024e+00 3.986e+02
 7.794e+00 8.150e+00 8.166e+00 8.198e+00 8.198e+00 8.198e+00 8.198e+00 8.166e+00 8.150e+00 7.794e+00 4.921e+02
 9.809e+00 1.016e+01 1.018e+01 1.021e+01 1.021e+01 1.021e+01 1.021e+01 1.018e+01 1.016e+01 9.809e+00 5.955e+02
 1.207e+01 1.242e+01 1.244e+01 1.247e+01 1.247e+01 1.247e+01 1.247e+01 1.244e+01 1.242e+01 1.207e+01 7.085e+02
 1.457e+01 1.492e+01 1.494e+01 1.497e+01 1.497e+01 1.497e+01 1.497e+01 1.494e+01 1.492e+01 1.457e+01 8.307e+02
 1.732e+01 1.767e+01 1.769e+01 1.772e+01 1.772e+01 1.772e+01 1.772e+01 1.769e+01 1.767e+01 1.732e+01 9.619e+02
 2.032e+01 2.066e+01 2.068e+01 2.071e+01 2.071e+01 2.071e+01 2.071e+01 2.068e+01 2.066e+01 2.032e+01 1.102e+03
 2.355e+01 2.389e+01 2.391e+01 2.394e+01 2.394e+01 2.394e+01 2.394e+01 2.391e+01 2.389e+01 2.355e+01 1.250e+03
 2.702e+01 2.736e+01 2.737e+01 2.741e+01 2.741e+01 2.741e+01 2.741e+01 2.737e+01 2.736e+01 2.702e+01 1.407e+03
 3.072e+01 3.106e+01 3.107e+01 3.111e+01 3.111e+01 3.111e+01 3.111e+01 3.107e+01 3.106e+01 3.072e+01 1.571e+03
 3.465e+01 3.499e+01 3.500e+01 3.504e+01 3.504e+01 3.504e+01 3.504e+01 3.500e+01 3.499e+01 3.465e+01 1.742e+03
 1.571e-16 0.000e+00 1.269e-18 3.011e-02 3.011e-02 3.011e-02 3.011e-02 1.269e-18 2.388e-05 0.000e+00 1.924e-10
 9.100e-09 0.000e+00 1.621e-02 4.701e-02 4.701e-02 4.701e-02 4.701e-02 1.621e-02 2.792e-05 0.000e+00 2.955e+00
 2.387e-08 7.125e-02 8.730e-02 1.187e-01 1.187e-01 1.187e-01 1.187e-01 8.730e-02 7.128e-02 0.000e+00 1.079e+01
 4.413e-08 2.314e-01 2.473e-01 2.792e-01 2.792e-01 2.792e-01 2.792e-01 2.473e-01 2.314e-01 0.000e+00 2.505e+01
 1.574e-01 5.093e-01 5.251e-01 5.574e-01 5.574e-01 5.574e-01 5.574e-01 5.251e-01 5.093e-01 1.574e-01 4.655e+01
 5.812e-01 9.291e-01 9.447e-01 9.775e-01 9.775e-01 9.775e-01 9.775e-01 9.447e-01 9.291e-01 5.812e-01 7.595e+01
 1.166e+00 1.511e+00 1.526e+00 1.559e+00 1.559e+00 1.559e+00 1.559e+00 1.526e+00 1.511e+00 1.166e+00 1.138e+02
 1.929e+00 2.270e+00 2.285e+00 2.319e+00 2.319e+00 2.319e+00 2.319e+00 2.285e+00 2.270e+00 1.929e+00 1.604e+02
 2.880e+00 3.218e+00 3.233e+00 3.267e+00 3.267e+00 3.267e+00 3.267e+00 3.233e+00 3.218e+00 2.880e+00 2.158e+02
 4.028e+00 4.363e+00 4.378e+00 4.413e+00 4.413e+00 4.413e+00 4.413e+00 4.378e+00 4.363e+00 4.028e+00 2.799e+02
 5.378e+00 5.711e+00 5.726e+00 5.761e+00 5.761e+00 5.761e+00 5.761e+00 5.726e+00 5.711e+00 5.378e+00 3.525e+02
 6.935e+00 7.265e+00 7.281e+00 7.315e+00 7.315e+00 7.315e+00 7.315e+00 7.281e+00 7.265e+00 6.935e+00 4.336e+02
 8.699e+00 9.028e+00 9.043e+00 9.078e+00 9.078e+00 9.078e+00 9.078e+00 9.043e+00 9.028e+00 8.699e+00 5.227e+02
 1.067e+01 1.100e+01 1.101e+01 1.105e+01 1.105e+01 1.105e+01 1.105e+01 1.101e+01 1.100e+01 1.067e+01 6.198e+02
 1.285e+01 1.318e+01 1.319e+01 1.323e+01 1.323e+01 1.323e+01 1.323e+01 1.319e+01 1.318e+01 1.285e+01 7.245e+02
 1.524e+01 1.556e+01 1.557e+01 1.561e+01 1.561e+01 1.561e+01 1.561e+01 1.557e+01 1.556e+01 1.524e+01 8.366e+02
 1.782e+01 1.814e+01 1.816e+01 1.819e+01 1.819e+01 1.819e+01 1.819e+01 1.816e+01 1.814e+01 1.782e+01 9.557e+02
 2.061e+01 2.093e+01 2.094e+01 2.098e+01 2.098e+01 2.098e+01 2.098e+01 2.094e+01 2.093e+01 2.061e+01 1.082e+03
 2.359e+01 2.391e+01 2.393e+01 2.396e+01 2.396e+01 2.396e+01 2.396e+01 2.393e+01 2.391e+01 2.359e+01 1.214e+03
 2.677e+01 2.709e+01 2.710e+01 2.714e+01 2.714e+01 2.714e+01 2.714e+01 2.710e+01 2.709e+01 2.677e+01 1.353e+03
 3.013e+01 3.045e+01 3.046e+01 3.050e+01 3.050e+01 3.050e+01 3.050e+01 3.046e+01 3.045e+01 3.013e+01 1.497e+03
 4.032e-16 0.000e+00 0.000e+00 3.223e-02 3.223e-02 3.223e-02 3.223e-02 0.000e+00 3.124e-05 0.000e+00 3.538e-10
 1.376e-08 0.000e+00 1.556e-02 4.853e-02 4.853e-02 4.853e-02 4.853e-02 1.556e-02 3.651e-05 0.000e+00 2.824e+00
 3.582e-08 6.716e-02 8.257e-02 1.162e-01 1.162e-01 1.162e-01 1.162e-01 8.257e-02 6.720e-02 0.000e+00 1.012e+01
 6.583e-08 2.159e-01 2.311e-01 2.653e-01 2.653e-01 2.653e-01 2.653e-01 2.311e-01 2.159e-01 0.000e+00 2.319e+01
 1.442e-01 4.709e-01 4.861e-01 5.207e-01 5.207e-01 5.207e-01 5.207e-01 4.861e-01 4.710e-01 1.442e-01 4.264e+01
 5.296e-01 8.526e-01 8.677e-01 9.027e-01 9.027e-01 9.027e-01 9.027e-01 8.677e-01 8.527e-01 5.296e-01 6.898e+01
 1.058e+00 1.377e+00 1.392e+00 1.428e+00 1.428e+00 1.428e+00 1.428e+00 1.392e+00 1.377e+00 1.058e+00 1.027e+02
 1.741e+00 2.057e+00 2.072e+00 2.108e+00 2.108e+00 2.108e+00 2.108e+00 2.072e+00 2.057e+00 1.741e+00 1.438e+02
 2.588e+00 2.902e+00 2.916e+00 2.953e+00 2.953e+00 2.953e+00 2.953e+00 2.916e+00 2.902e+00 2.588e+00 1.924e+02
 3.605e+00 3.916e+00 3.931e+00 3.967e+00 3.967e+00 3.967e+00 3.967e+00 3.931e+00 3.916e+00 3.605e+00 2.483e+02
 4.796e+00 5.104e+00 5.119e+00 5.156e+00 5.156e+00 5.156e+00 5.156e+00 5.119e+00 5.105e+00 4.796e+00 3.113e+02
 6.162e+00 6.469e+00 6.483e+00 6.521e+00 6.521e+00 6.521e+00 6.521e+00 6.483e+00 6.469e+00 6.162e+00 3.814e+02
 7.705e+00 8.009e+00 8.024e+00 8.061e+00 8.061e+00 8.061e+00 8.061e+00 8.024e+00 8.010e+00 7.705e+00 4.582e+02
 9.423e+00 9.726e+00 9.740e+00 9.778e+00 9.778e+00 9.778e+00 9.778e+00 9.740e+00 9.726e+00 9.423e+00 5.414e+02
 1.132e+01 1.162e+01 1.163e+01 1.167e+01 1.167e+01 1.167e+01 1.167e+01 1.163e+01 1.162e+01 1.132e+01 6.309e+02
 1.338e+01 1.368e+01 1.369e+01 1.373e+01 1.373e+01 1.373e+01 1.373e+01 1.369e+01 1.368e+01 1.338e+01 7.264e+02
 1.561e+01 1.591e+01 1.592e+01 1.596e+01 1.596e+01 1.596e+01 1.596e+01 1.592e+01 1.591e+01 1.561e+01 8.276e+02
 1.801e+01 1.831e+01 1.832e+01 1.836e+01 1.836e+01 1.836e+01 1.836e+01 1.832e+01 1.831e+01 1.801e+01 9.342e+02
 2.057e+01 2.087e+01 2.088e+01 2.092e+01 2.092e+01 2.092e+01 2.092e+01 2.088e+01 2.087e+01 2.057e+01 1.046e+03
 2.329e+01 2.359e+01 2.360e+01 2.364e+01 2.364e+01 2.364e+01 2.364e+01 2.360e+01 2.359e+01 2.329e+01 1.163e+03
 2.617e+01 2.646e+01 2.647e+01 2.651e+01 2.651e+01 2.651e+01 2.651e+01 2.647e+01 2.646e+01 2.617e+01 1.284e+03
 1.036e-15 0.000e+00 0.000e+00 3.449e-02 3.449e-02 3.449e-02 3.449e-02 0.000e+00 4.086e-05 0.000e+00 6.505e-10
 2.081e-08 0.000e+00 1.493e-02 5.021e-02 5.021e-02 5.021e-02 5.021e-02 1.493e-02 4.775e-05 0.000e+00 2.698e+00
 5.375e-08 6.327e-02 7.805e-02 1.140e-01 1.140e-01 1.140e-01 1.140e-01 7.805e-02 6.332e-02 0.000e+00 9.491e+00
 9.819e-08 2.012e-01 2.159e-01 2.524e-01 2.524e-01 2.524e-01 2.524e-01 2.159e-01 2.013e-01 0.000e+00 2.144e+01
 1.320e-01 4.351e-01 4.497e-01 4.867e-01 4.867e-01 4.867e-01 4.867e-01 4.497e-01 4.352e-01 1.320e-01 3.903e+01
 4.821e-01 7.817e-01 7.962e-01 8.337e-01 8.337e-01 8.337e-01 8.337e-01 7.962e-01 7.818e-01 4.821e-01 6.259e+01
 9.579e-01 1.254e+00 1.269e+00 1.307e+00 1.307e+00 1.307e+00 1.307e+00 1.269e+00 1.254e+00 9.579e-01 9.247e+01
 1.569e+00 1.863e+00 1.877e+00 1.915e+00 1.915e+00 1.915e+00 1.915e+00 1.877e+00 1.863e+00 1.569e+00 1.287e+02
 2.323e+00 2.614e+00 2.628e+00 2.666e+00 2.666e+00 2.666e+00 2.666e+00 2.628e+00 2.614e+00 2.323e+00 1.712e+02
 3.222e+00 3.511e+00 3.525e+00 3.564e+00 3.564e+00 3.564e+00 3.564e+00 3.525e+00 3.511e+00 3.222e+00 2.199e+02
 4.270e+00 4.557e+00 4.571e+00 4.610e+00 4.610e+00 4.610e+00 4.610e+00 4.571e+00 4.557e+00 4.270e+00 2.746e+02
 5.468e+00 5.752e+00 5.766e+00 5.806e+00 5.806e+00 5.806e+00 5.806e+00 5.766e+00 5.752e+00 5.468e+00 3.350e+02
 6.815e+00 7.097e+00 7.111e+00 7.151e+00 7.151e+00 7.151e+00 7.151e+00 7.111e+00 7.097e+00 6.815e+00 4.009e+02
 8.309e+00 8.589e+00 8.603e+00 8.644e+00 8.644e+00 8.644e+00 8.644e+00 8.603e+00 8.590e+00 8.309e+00 4.722e+02
 9.949e+00 1.023e+01 1.024e+01 1.028e+01 1.028e+01 1.028e+01 1.028e+01 1.024e+01 1.023e+01 9.949e+00 5.485e+02
 1.173e+01 1.201e+01 1.202e+01 1.206e+01 1.206e+01 1.206e+01 1.206e+01 1.202e+01 1.201e+01 1.173e+01 6.296e+02
 1.366e+01 1.393e+01 1.394e+01 1.399e+01 1.399e+01 1.399e+01 1.399e+01 1.394e+01 1.393e+01 1.366e+01 7.154e+02
 1.572e+01 1.599e+01 1.600e+01 1.605e+01 1.605e+01 1.605e+01 1.605e+01 1.600e+01 1.599e+01 1.572e+01 8.055e+02
 1.791e+01 1.818e+01 1.820e+01 1.824e+01 1.824e+01 1.824e+01 1.824e+01 1.820e+01 1.818e+01 1.791e+01 8.997e+02
 2.023e+01 2.051e+01 2.052e+01 2.056e+01 2.056e+01 2.056e+01 2.056e+01 2.052e+01 2.051e+01 2.023e+01 9.979e+02
 2.269e+01 2.296e+01 2.297e+01 2.301e+01 2.301e+01 2.301e+01 2.301e+01 2.297e+01 2.296e+01 2.269e+01 1.100e+03
 2.672e-15 0.000e+00 0.000e+00 3.691e-02 3.691e-02 3.691e-02 3.691e-02 0.000e+00 5.344e-05 0.000e+00 1.196e-09
 3.146e-08 0.000e+00 1.432e-02 5.207e-02 5.207e-02 5.207e-02 5.207e-02 1.432e-02 6.245e-05 0.000e+00 2.577e+00
 8.063e-08 5.955e-02 7.373e-02 1.122e-01 1.122e-01 1.122e-01 1.122e-01 7.373e-02 5.962e-02 0.000e+00 8.889e+00
 1.464e-07 1.874e-01 2.015e-01 2.406e-01 2.406e-01 2.406e-01 2.406e-01 2.015e-01 1.875e-01 0.000e+00 1.981e+01
 1.206e-01 4.016e-01 4.156e-01 4.552e-01 4.552e-01 4.552e-01 4.552e-01 4.156e-01 4.017e-01 1.206e-01 3.568e+01
 4.383e-01 7.160e-01 7.299e-01 7.700e-01 7.700e-01 7.700e-01 7.700e-01 7.299e-01 7.161e-01 4.383e-01 5.672e+01
 8.665e-01 1.141e+00 1.155e+00 1.196e+00 1.196e+00 1.196e+00 1.196e+00 1.155e+00 1.141e+00 8.665e-01 8.319e+01
 1.413e+00 1.685e+00 1.698e+00 1.739e+00 1.739e+00 1.739e+00 1.739e+00 1.698e+00 1.685e+00 1.413e+00 1.150e+02
 2.082e+00 2.351e+00 2.365e+00 2.406e+00 2.406e+00 2.406e+00 2.406e+00 2.365e+00 2.351e+00 2.082e+00 1.522e+02
 2.876e+00 3.144e+00 3.157e+00 3.199e+00 3.199e+00 3.199e+00 3.199e+00 3.157e+00 3.144e+00 2.876e+00 1.945e+02
 3.797e+00 4.063e+00 4.076e+00 4.118e+00 4.118e+00 4.118e+00 4.118e+00 4.076e+00 4.063e+00 3.797e+00 2.417e+02
 4.845e+00 5.109e+00 5.122e+00 5.164e+00 5.164e+00 5.164e+00 5.164e+00 5.122e+00 5.109e+00 4.845e+00 2.937e+02
 6.019e+00 6.280e+00 6.293e+00 6.336e+00 6.336e+00 6.336e+00 6.336e+00 6.293e+00 6.280e+00 6.019e+00 3.502e+02
 7.316e+00 7.575e+00 7.589e+00 7.632e+00 7.632e+00 7.632e+00 7.632e+00 7.589e+00 7.576e+00 7.316e+00 4.111e+02
 8.734e+00 8.992e+00 9.006e+00 9.049e+00 9.049e+00 9.049e+00 9.049e+00 9.006e+00 8.993e+00 8.734e+00 4.760e+02
 1.027e+01 1.053e+01 1.054e+01 1.059e+01 1.059e+01 1.059e+01 1.059e+01 1.054e+01 1.053e+01 1.027e+01 5.448e+02
 1.193e+01 1.218e+01 1.219e+01 1.224e+01 1.224e+01 1.224e+01 1.224e+01 1.219e+01 1.218e+01 1.193e+01 6.172e+02
 1.369e+01 1.395e+01 1.396e+01 1.400e+01 1.400e+01 1.400e+01 1.400e+01 1.396e+01 1.395e+01 1.369e+01 6.932e+02
 1.557e+01 1.582e+01 1.583e+01 1.588e+01 1.588e+01 1.588e+01 1.588e+01 1.583e+01 1.582e+01 1.557e+01 7.724e+02
 1.755e+01 1.780e+01 1.781e+01 1.786e+01 1.786e+01 1.786e+01 1.786e+01 1.781e+01 1.780e+01 1.755e+01 8.547e+02
 1.963e+01 1.988e+01 1.990e+01 1.994e+01 1.994e+01 1.994e+01 1.994e+01 1.990e+01 1.989e+01 1.963e+01 9.399e+02
 6.872e-15 0.000e+00 2.353e-18 3.949e-02 3.949e-02 3.949e-02 3.949e-02 2.353e-18 6.990e-05 0.000e+00 2.199e-09
 4.756e-08 0.000e+00 1.373e-02 5.411e-02 5.411e-02 5.411e-02 5.411e-02 1.373e-02 8.167e-05 0.000e+00 2.459e+00
 1.210e-07 5.601e-02 6.959e-02 1.107e-01 1.107e-01 1.107e-01 1.107e-01 6.959e-02 5.610e-02 0.000e+00 8.320e+00
 2.184e-07 1.744e-01 1.879e-01 2.297e-01 2.297e-01 2.297e-01 2.297e-01 1.879e-01 1.745e-01 0.000e+00 1.829e+01
 1.101e-01 3.704e-01 3.838e-01 4.262e-01 4.262e-01 4.262e-01 4.262e-01 3.838e-01 3.705e-01 1.101e-01 3.258e+01
 3.980e-01 6.552e-01 6.685e-01 7.114e-01 7.114e-01 7.114e-01 7.114e-01 6.685e-01 6.553e-01 3.980e-01 5.134e+01
 7.828e-01 1.037e+00 1.050e+00 1.094e+00 1.094e+00 1.094e+00 1.094e+00 1.050e+00 1.037e+00 7.828e-01 7.474e+01
 1.270e+00 1.522e+00 1.535e+00 1.579e+00 1.579e+00 1.579e+00 1.579e+00 1.535e+00 1.522e+00 1.270e+00 1.027e+02
 1.863e+00 2.113e+00 2.126e+00 2.170e+00 2.170e+00 2.170e+00 2.170e+00 2.126e+00 2.113e+00 1.863e+00 1.351e+02
 2.564e+00 2.811e+00 2.824e+00 2.869e+00 2.869e+00 2.869e+00 2.869e+00 2.824e+00 2.811e+00 2.564e+00 1.718e+02
 3.372e+00 3.617e+00 3.630e+00 3.675e+00 3.675e+00 3.675e+00 3.675e+00 3.630e+00 3.618e+00 3.372e+00 2.125e+02
 4.287e+00 4.531e+00 4.543e+00 4.589e+00 4.589e+00 4.589e+00 4.589e+00 4.543e+00 4.531e+00 4.287e+00 2.571e+02
 5.307e+00 5.549e+00 5.562e+00 5.608e+00 5.608e+00 5.608e+00 5.608e+00 5.562e+00 5.549e+00 5.307e+00 3.054e+02
 6.431e+00 6.671e+00 6.684e+00 6.730e+00 6.730e+00 6.730e+00 6.730e+00 6.684e+00 6.672e+00 6.431e+00 3.572e+02
 7.656e+00 7.895e+00 7.907e+00 7.954e+00 7.954e+00 7.954e+00 7.954e+00 7.907e+00 7.895e+00 7.656e+00 4.123e+02
 8.979e+00 9.216e+00 9.229e+00 9.276e+00 9.276e+00 9.276e+00 9.276e+00 9.229e+00 9.216e+00 8.979e+00 4.705e+02
 1.040e+01 1.063e+01 1.065e+01 1.069e+01 1.069e+01 1.069e+01 1.069e+01 1.065e+01 1.063e+01 1.040e+01 5.315e+02
 1.191e+01 1.214e+01 1.216e+01 1.220e+01 1.220e+01 1.220e+01 1.220e+01 1.216e+01 1.214e+01 1.191e+01 5.954e+02
 1.351e+01 1.374e+01 1.375e+01 1.380e+01 1.380e+01 1.380e+01 1.380e+01 1.375e+01 1.374e+01 1.351e+01 6.617e+02
 1.520e+01 1.543e+01 1.544e+01 1.549e+01 1.549e+01 1.549e+01 1.549e+01 1.544e+01 1.543e+01 1.519e+01 7.305e+02
 1.697e+01 1.720e+01 1.721e+01 1.726e+01 1.726e+01 1.726e+01 1.726e+01 1.721e+01 1.720e+01 1.697e+01 8.016e+02
 1.767e-14 0.000e+00 1.016e-20 4.225e-02 4.225e-02 4.225e-02 4.225e-02 1.016e-20 9.143e-05 0.000e+00 4.043e-09
 7.191e-08 0.000e+00 1.315e-02 5.636e-02 5.636e-02 5.636e-02 5.636e-02 1.315e-02 1.068e-04 0.000e+00 2.345e+00
 1.814e-07 5.263e-02 6.564e-02 1.097e-01 1.097e-01 1.097e-01 1.097e-01 6.564e-02 5.275e-02 0.000e+00 7.780e+00
 3.256e-07 1.622e-01 1.750e-01 2.198e-01 2.198e-01 2.198e-01 2.198e-01 1.750e-01 1.623e-01 0.000e+00 1.686e+01
 1.004e-01 3.412e-01 3.540e-01 3.994e-01 3.994e-01 3.994e-01 3.994e-01 3.540e-01 3.414e-01 1.004e-01 2.972e+01
 3.610e-01 5.989e-01 6.116e-01 6.575e-01 6.575e-01 6.575e-01 6.575e-01 6.116e-01 5.990e-01 3.610e-01 4.642e+01
 7.062e-01 9.416e-01 9.542e-01 1.001e+00 1.001e+00 1.001e+00 1.001e+00 9.542e-01 9.417e-01 7.062e-01 6.705e+01
 1.140e+00 1.373e+00 1.386e+00 1.433e+00 1.433e+00 1.433e+00 1.433e+00 1.386e+00 1.373e+00 1.140e+00 9.153e+01
 1.665e+00 1.896e+00 1.909e+00 1.956e+00 1.956e+00 1.956e+00 1.956e+00 1.909e+00 1.896e+00 1.665e+00 1.197e+02
 2.282e+00 2.511e+00 2.523e+00 2.571e+00 2.571e+00 2.571e+00 2.571e+00 2.523e+00 2.511e+00 2.282e+00 1.514e+02
 2.990e+00 3.216e+00 3.229e+00 3.277e+00 3.277e+00 3.277e+00 3.277e+00 3.229e+00 3.217e+00 2.990e+00 1.865e+02
 3.787e+00 4.012e+00 4.025e+00 4.073e+00 4.073e+00 4.073e+00 4.073e+00 4.025e+00 4.013e+00 3.787e+00 2.247e+02
 4.673e+00 4.896e+00 4.909e+00 4.958e+00 4.958e+00 4.958e+00 4.958e+00 4.909e+00 4.897e+00 4.673e+00 2.659e+02
 5.644e+00 5.867e+00 5.879e+00 5.928e+00 5.928e+00 5.928e+00 5.928e+00 5.879e+00 5.867e+00 5.644e+00 3.099e+02
 6.699e+00 6.920e+00 6.932e+00 6.982e+00 6.982e+00 6.982e+00 6.982e+00 6.932e+00 6.920e+00 6.699e+00 3.565e+02
 7.835e+00 8.055e+00 8.067e+00 8.117e+00 8.117e+00 8.117e+00 8.117e+00 8.067e+00 8.055e+00 7.835e+00 4.055e+02
 9.050e+00 9.268e+00 9.280e+00 9.330e+00 9.330e+00 9.330e+00 9.330e+00 9.280e+00 9.268e+00 9.050e+00 4.569e+02
 1.034e+01 1.056e+01 1.057e+01 1.062e+01 1.062e+01 1.062e+01 1.062e+01 1.057e+01 1.056e+01 1.034e+01 5.103e+02
 1.170e+01 1.192e+01 1.193e+01 1.198e+01 1.198e+01 1.198e+01 1.198e+01 1.193e+01 1.192e+01 1.170e+01 5.658e+02
 1.313e+01 1.335e+01 1.336e+01 1.341e+01 1.341e+01 1.341e+01 1.341e+01 1.336e+01 1.335e+01 1.313e+01 6.231e+02
 1.463e+01 1.485e+01 1.486e+01 1.491e+01 1.491e+01 1.491e+01 1.491e+01 1.486e+01 1.485e+01 1.463e+01 6.822e+02
 4.545e-14 0.000e+00 1.406e-18 4.521e-02 4.521e-02 4.521e-02 4.521e-02 1.406e-18 1.196e-04 0.000e+00 7.432e-09
 1.087e-07 0.000e+00 1.258e-02 5.881e-02 5.881e-02 5.881e-02 5.881e-02 1.258e-02 1.397e-04 0.000e+00 2.235e+00
 2.721e-07 4.941e-02 6.186e-02 1.089e-01 1.089e-01 1.089e-01 1.089e-01 6.186e-02 4.957e-02 0.000e+00 7.269e+00
 4.853e-07 1.506e-01 1.629e-01 2.108e-01 2.108e-01 2.108e-01 2.108e-01 1.629e-01 1.508e-01 0.000e+00 1.553e+01
 9.145e-02 3.140e-01 3.262e-01 3.748e-01 3.748e-01 3.748e-01 3.748e-01 3.262e-01 3.142e-01 9.145e-02 2.707e+01
 3.269e-01 5.468e-01 5.589e-01 6.080e-01 6.080e-01 6.080e-01 6.080e-01 5.589e-01 5.470e-01 3.269e-01 4.190e+01
 6.363e-01 8.537e-01 8.657e-01 9.154e-01 9.154e-01 9.154e-01 9.154e-01 8.657e-01 8.539e-01 6.363e-01 6.007e+01
 1.022e+00 1.238e+00 1.250e+00 1.300e+00 1.300e+00 1.300e+00 1.300e+00 1.250e+00 1.238e+00 1.022e+00 8.146e+01
 1.486e+00 1.699e+00 1.711e+00 1.762e+00 1.762e+00 1.762e+00 1.762e+00 1.711e+00 1.700e+00 1.486e+00 1.059e+02
 2.028e+00 2.239e+00 2.251e+00 2.302e+00 2.302e+00 2.302e+00 2.302e+00 2.251e+00 2.239e+00 2.028e+00 1.333e+02
 2.646e+00 2.856e+00 2.868e+00 2.919e+00 2.919e+00 2.919e+00 2.919e+00 2.868e+00 2.856e+00 2.646e+00 1.634e+02
 3.340e+00 3.548e+00 3.560e+00 3.612e+00 3.612e+00 3.612e+00 3.612e+00 3.560e+00 3.548e+00 3.340e+00 1.960e+02
 4.107e+00 4.314e+00 4.325e+00 4.378e+00 4.378e+00 4.378e+00 4.378e+00 4.325e+00 4.314e+00 4.107e+00 2.310e+02
 4.945e+00 5.151e+00 5.162e+00 5.215e+00 5.215e+00 5.215e+00 5.215e+00 5.162e+00 5.151e+00 4.945e+00 2.683e+02
 5.852e+00 6.056e+00 6.068e+00 6.121e+00 6.121e+00 6.121e+00 6.121e+00 6.068e+00 6.057e+00 5.852e+00 3.076e+02
 6.826e+00 7.028e+00 7.040e+00 7.093e+00 7.093e+00 7.093e+00 7.093e+00 7.040e+00 7.029e+00 6.826e+00 3.488e+02
 7.863e+00 8.064e+00 8.075e+00 8.129e+00 8.129e+00 8.129e+00 8.129e+00 8.075e+00 8.064e+00 7.863e+00 3.919e+02
 8.961e+00 9.161e+00 9.172e+00 9.226e+00 9.226e+00 9.226e+00 9.226e+00 9.172e+00 9.161e+00 8.961e+00 4.365e+02
 1.012e+01 1.032e+01 1.033e+01 1.038e+01 1.038e+01 1.038e+01 1.038e+01 1.033e+01 1.032e+01 1.012e+01 4.827e+02
 1.133e+01 1.153e+01 1.154e+01 1.159e+01 1.159e+01 1.159e+01 1.159e+01 1.154e+01 1.153e+01 1.133e+01 5.303e+02
 1.260e+01 1.279e+01 1.280e+01 1.286e+01 1.286e+01 1.286e+01 1.286e+01 1.280e+01 1.279e+01 1.260e+01 5.793e+02
 1.169e-13 0.000e+00 2.063e-18 4.836e-02 4.836e-02 4.836e-02 4.836e-02 2.063e-18 1.564e-04 0.000e+00 1.366e-08
 1.643e-07 0.000e+00 1.203e-02 6.147e-02 6.147e-02 6.147e-02 6.147e-02 1.203e-02 1.826e-04 0.000e+00 2.128e+00
 4.081e-07 4.634e-02 5.824e-02 1.086e-01 1.086e-01 1.086e-01 1.086e-01 5.824e-02 4.655e-02 0.000e+00 6.784e+00
 7.234e-07 1.397e-01 1.515e-01 2.027e-01 2.027e-01 2.027e-01 2.027e-01 1.515e-01 1.400e-01 0.000e+00 1.429e+01
 8.317e-02 2.886e-01 3.003e-01 3.522e-01 3.522e-01 3.522e-01 3.522e-01 3.003e-01 2.889e-01 8.316e-02 2.463e+01
 2.956e-01 4.986e-01 5.102e-01 5.627e-01 5.627e-01 5.627e-01 5.627e-01 5.102e-01 4.988e-01 2.956e-01 3.778e+01
 5.724e-01 7.730e-01 7.845e-01 8.377e-01 8.377e-01 8.377e-01 8.377e-01 7.845e-01 7.733e-01 5.724e-01 5.374e+01
 9.151e-01 1.114e+00 1.125e+00 1.179e+00 1.179e+00 1.179e+00 1.179e+00 1.125e+00 1.114e+00 9.151e-01 7.238e+01
 1.324e+00 1.521e+00 1.532e+00 1.586e+00 1.586e+00 1.586e+00 1.586e+00 1.532e+00 1.521e+00 1.324e+00 9.356e+01
 1.799e+00 1.994e+00 2.005e+00 2.060e+00 2.060e+00 2.060e+00 2.060e+00 2.005e+00 1.994e+00 1.799e+00 1.171e+02
 2.339e+00 2.532e+00 2.543e+00 2.598e+00 2.598e+00 2.598e+00 2.598e+00 2.543e+00 2.532e+00 2.339e+00 1.429e+02
 2.941e+00 3.133e+00 3.144e+00 3.199e+00 3.199e+00 3.199e+00 3.199e+00 3.144e+00 3.133e+00 2.941e+00 1.707e+02
