 0.000e+00 0.000e+00 6.607e-02 2.113e-01 2.113e-01 2.113e-01 2.113e-01 6.607e-02 1.361e-08 0.000e+00 9.599e+00
 0.000e+00 0.000e+00 3.648e-01 5.105e-01 5.105e-01 5.105e-01 5.105e-01 3.648e-01 3.743e-08 0.000e+00 3.786e+01
 0.000e+00 6.748e-01 1.034e+00 1.180e+00 1.180e+00 1.180e+00 1.180e+00 1.034e+00 6.748e-01 0.000e+00 8.952e+01
 0.000e+00 1.823e+00 2.177e+00 2.323e+00 2.323e+00 2.323e+00 2.323e+00 2.177e+00 1.823e+00 0.000e+00 1.679e+02
 1.726e+00 3.519e+00 3.869e+00 4.015e+00 4.015e+00 4.015e+00 4.015e+00 3.869e+00 3.519e+00 1.726e+00 2.724e+02
 4.051e+00 5.818e+00 6.163e+00 6.310e+00 6.310e+00 6.310e+00 6.310e+00 6.163e+00 5.818e+00 4.051e+00 4.053e+02
 7.013e+00 8.757e+00 9.099e+00 9.246e+00 9.246e+00 9.246e+00 9.246e+00 9.099e+00 8.757e+00 7.013e+00 5.663e+02
 1.063e+01 1.236e+01 1.270e+01 1.284e+01 1.284e+01 1.284e+01 1.284e+01 1.270e+01 1.236e+01 1.063e+01 7.548e+02
 1.492e+01 1.663e+01 1.696e+01 1.711e+01 1.711e+01 1.711e+01 1.711e+01 1.696e+01 1.663e+01 1.492e+01 9.697e+02
 1.988e+01 2.157e+01 2.190e+01 2.205e+01 2.205e+01 2.205e+01 2.205e+01 2.190e+01 2.157e+01 1.988e+01 1.210e+03
 2.551e+01 2.718e+01 2.751e+01 2.766e+01 2.766e+01 2.766e+01 2.766e+01 2.751e+01 2.718e+01 2.551e+01 1.474e+03
 3.179e+01 3.344e+01 3.377e+01 3.392e+01 3.392e+01 3.392e+01 3.392e+01 3.377e+01 3.344e+01 3.179e+01 1.762e+03
 3.871e+01 4.035e+01 4.068e+01 4.083e+01 4.083e+01 4.083e+01 4.083e+01 4.068e+01 4.035e+01 3.871e+01 2.070e+03
 4.626e+01 4.788e+01 4.821e+01 4.836e+01 4.836e+01 4.836e+01 4.836e+01 4.821e+01 4.788e+01 4.626e+01 2.400e+03
 5.441e+01 5.603e+01 5.635e+01 5.650e+01 5.650e+01 5.650e+01 5.650e+01 5.635e+01 5.603e+01 5.441e+01 2.748e+03
 6.316e+01 6.476e+01 6.508e+01 6.523e+01 6.523e+01 6.523e+01 6.523e+01 6.508e+01 6.476e+01 6.316e+01 3.114e+03
 7.247e+01 7.406e+01 7.438e+01 7.453e+01 7.453e+01 7.453e+01 7.453e+01 7.438e+01 7.406e+01 7.247e+01 3.498e+03
 8.234e+01 8.392e+01 8.424e+01 8.439e+01 8.439e+01 8.439e+01 8.439e+01 8.424e+01 8.392e+01 8.234e+01 3.898e+03
 9.274e+01 9.431e+01 9.463e+01 9.477e+01 9.477e+01 9.477e+01 9.477e+01 9.463e+01 9.431e+01 9.274e+01 4.312e+03
 1.037e+02 1.052e+02 1.055e+02 1.057e+02 1.057e+02 1.057e+02 1.057e+02 1.055e+02 1.052e+02 1.037e+02 4.741e+03
 0.000e+00 0.000e+00 0.000e+00 1.460e-01 1.460e-01 1.460e-01 1.460e-01 0.000e+00 0.000e+00 0.000e+00 8.291e-10
 0.000e+00 0.000e+00 6.263e-02 2.092e-01 2.092e-01 2.092e-01 2.092e-01 6.263e-02 2.050e-08 0.000e+00 9.059e+00
 0.000e+00 0.000e+00 3.406e-01 4.876e-01 4.876e-01 4.876e-01 4.876e-01 3.406e-01 5.589e-08 0.000e+00 3.506e+01
 0.000e+00 6.186e-01 9.536e-01 1.101e+00 1.101e+00 1.101e+00 1.101e+00 9.536e-01 6.186e-01 0.000e+00 8.179e+01
 0.000e+00 1.659e+00 1.989e+00 2.137e+00 2.137e+00 2.137e+00 2.137e+00 1.989e+00 1.659e+00 0.000e+00 1.518e+02
 1.549e+00 3.180e+00 3.507e+00 3.655e+00 3.655e+00 3.655e+00 3.655e+00 3.507e+00 3.180e+00 1.549e+00 2.442e+02
 3.619e+00 5.227e+00 5.549e+00 5.697e+00 5.697e+00 5.697e+00 5.697e+00 5.549e+00 5.227e+00 3.619e+00 3.608e+02
 6.238e+00 7.824e+00 8.144e+00 8.292e+00 8.292e+00 8.292e+00 8.292e+00 8.144e+00 7.824e+00 6.238e+00 5.010e+02
 9.421e+00 1.099e+01 1.130e+01 1.145e+01 1.145e+01 1.145e+01 1.145e+01 1.130e+01 1.099e+01 9.421e+00 6.640e+02
 1.317e+01 1.472e+01 1.503e+01 1.518e+01 1.518e+01 1.518e+01 1.518e+01 1.503e+01 1.472e+01 1.317e+01 8.490e+02
 1.749e+01 1.902e+01 1.933e+01 1.948e+01 1.948e+01 1.948e+01 1.948e+01 1.933e+01 1.902e+01 1.749e+01 1.055e+03
 2.236e+01 2.388e+01 2.418e+01 2.433e+01 2.433e+01 2.433e+01 2.433e+01 2.418e+01 2.388e+01 2.236e+01 1.280e+03
 2.778e+01 2.928e+01 2.959e+01 2.974e+01 2.974e+01 2.974e+01 2.974e+01 2.959e+01 2.928e+01 2.778e+01 1.524e+03
 3.372e+01 3.522e+01 3.552e+01 3.567e+01 3.567e+01 3.567e+01 3.567e+01 3.552e+01 3.522e+01 3.372e+01 1.785e+03
 4.019e+01 4.167e+01 4.197e+01 4.212e+01 4.212e+01 4.212e+01 4.212e+01 4.197e+01 4.167e+01 4.019e+01 2.062e+03
 4.715e+01 4.862e+01 4.892e+01 4.907e+01 4.907e+01 4.907e+01 4.907e+01 4.892e+01 4.862e+01 4.715e+01 2.355e+03
 5.460e+01 5.606e+01 5.635e+01 5.650e+01 5.650e+01 5.650e+01 5.650e+01 5.635e+01 5.606e+01 5.460e+01 2.662e+03
 6.251e+01 6.395e+01 6.425e+01 6.440e+01 6.440e+01 6.440e+01 6.440e+01 6.425e+01 6.395e+01 6.251e+01 2.982e+03
 7.087e+01 7.230e+01 7.260e+01 7.275e+01 7.275e+01 7.275e+01 7.275e+01 7.260e+01 7.230e+01 7.087e+01 3.315e+03
 7.965e+01 8.108e+01 8.137e+01 8.152e+01 8.152e+01 8.152e+01 8.152e+01 8.137e+01 8.108e+01 7.965e+01 3.660e+03
 8.885e+01 9.027e+01 9.056e+01 9.071e+01 9.071e+01 9.071e+01 9.071e+01 9.056e+01 9.027e+01 8.885e+01 4.015e+03
 0.000e+00 0.000e+00 0.000e+00 1.474e-01 1.474e-01 1.474e-01 1.474e-01 0.000e+00 5.551e-17 0.000e+00 1.497e-09
 0.000e+00 0.000e+00 5.934e-02 2.073e-01 2.073e-01 2.073e-01 2.073e-01 5.934e-02 3.088e-08 0.000e+00 8.545e+00
 0.000e+00 0.000e+00 3.178e-01 4.662e-01 4.662e-01 4.662e-01 4.662e-01 3.178e-01 8.344e-08 0.000e+00 3.244e+01
 0.000e+00 5.665e-01 8.790e-01 1.028e+00 1.028e+00 1.028e+00 1.028e+00 8.790e-01 5.665e-01 0.000e+00 7.465e+01
 0.000e+00 1.508e+00 1.816e+00 1.965e+00 1.965e+00 1.965e+00 1.965e+00 1.816e+00 1.508e+00 0.000e+00 1.371e+02
 1.389e+00 2.871e+00 3.175e+00 3.325e+00 3.325e+00 3.325e+00 3.325e+00 3.175e+00 2.871e+00 1.389e+00 2.187e+02
 3.229e+00 4.690e+00 4.991e+00 5.140e+00 5.140e+00 5.140e+00 5.140e+00 4.991e+00 4.690e+00 3.229e+00 3.207e+02
 5.542e+00 6.982e+00 7.280e+00 7.430e+00 7.430e+00 7.430e+00 7.430e+00 7.280e+00 6.982e+00 5.542e+00 4.425e+02
 8.334e+00 9.757e+00 1.005e+01 1.020e+01 1.020e+01 1.020e+01 1.020e+01 1.005e+01 9.757e+00 8.334e+00 5.833e+02
 1.161e+01 1.301e+01 1.331e+01 1.346e+01 1.346e+01 1.346e+01 1.346e+01 1.331e+01 1.301e+01 1.161e+01 7.421e+02
 1.535e+01 1.675e+01 1.704e+01 1.719e+01 1.719e+01 1.719e+01 1.719e+01 1.704e+01 1.675e+01 1.535e+01 9.178e+02
 1.957e+01 2.094e+01 2.123e+01 2.138e+01 2.138e+01 2.138e+01 2.138e+01 2.123e+01 2.094e+01 1.957e+01 1.109e+03
 2.423e+01 2.560e+01 2.588e+01 2.603e+01 2.603e+01 2.603e+01 2.603e+01 2.588e+01 2.560e+01 2.423e+01 1.316e+03
 2.933e+01 3.069e+01 3.097e+01 3.112e+01 3.112e+01 3.112e+01 3.112e+01 3.097e+01 3.069e+01 2.933e+01 1.536e+03
 3.486e+01 3.620e+01 3.649e+01 3.664e+01 3.664e+01 3.664e+01 3.664e+01 3.649e+01 3.620e+01 3.486e+01 1.769e+03
 4.079e+01 4.213e+01 4.241e+01 4.256e+01 4.256e+01 4.256e+01 4.256e+01 4.241e+01 4.213e+01 4.079e+01 2.015e+03
 4.712e+01 4.844e+01 4.872e+01 4.887e+01 4.887e+01 4.887e+01 4.887e+01 4.872e+01 4.844e+01 4.712e+01 2.271e+03
 5.382e+01 5.514e+01 5.541e+01 5.557e+01 5.557e+01 5.557e+01 5.557e+01 5.541e+01 5.514e+01 5.382e+01 2.538e+03
 6.089e+01 6.219e+01 6.247e+01 6.262e+01 6.262e+01 6.262e+01 6.262e+01 6.247e+01 6.219e+01 6.089e+01 2.814e+03
 6.829e+01 6.959e+01 6.986e+01 7.002e+01 7.002e+01 7.002e+01 7.002e+01 6.986e+01 6.959e+01 6.829e+01 3.100e+03
 7.603e+01 7.732e+01 7.759e+01 7.774e+01 7.774e+01 7.774e+01 7.774e+01 7.759e+01 7.732e+01 7.603e+01 3.393e+03
 0.000e+00 0.000e+00 0.000e+00 1.488e-01 1.488e-01 1.488e-01 1.488e-01 0.000e+00 2.220e-16 0.000e+00 2.703e-09
 0.000e+00 0.000e+00 5.619e-02 2.056e-01 2.056e-01 2.056e-01 2.056e-01 5.619e-02 4.652e-08 0.000e+00 8.055e+00
 0.000e+00 0.000e+00 2.962e-01 4.461e-01 4.461e-01 4.461e-01 4.461e-01 2.962e-01 1.246e-07 0.000e+00 2.999e+01
 0.000e+00 5.183e-01 8.095e-01 9.597e-01 9.597e-01 9.597e-01 9.598e-01 8.095e-01 5.183e-01 0.000e+00 6.807e+01
 0.000e+00 1.369e+00 1.656e+00 1.806e+00 1.806e+00 1.806e+00 1.807e+00 1.656e+00 1.369e+00 0.000e+00 1.237e+02
 1.243e+00 2.589e+00 2.873e+00 3.023e+00 3.023e+00 3.023e+00 3.023e+00 2.873e+00 2.589e+00 1.243e+00 1.955e+02
 2.877e+00 4.203e+00 4.483e+00 4.634e+00 4.634e+00 4.634e+00 4.634e+00 4.483e+00 4.203e+00 2.877e+00 2.846e+02
 4.916e+00 6.223e+00 6.501e+00 6.652e+00 6.652e+00 6.652e+00 6.652e+00 6.501e+00 6.223e+00 4.916e+00 3.903e+02
 7.362e+00 8.653e+00 8.928e+00 9.079e+00 9.079e+00 9.079e+00 9.079e+00 8.928e+00 8.653e+00 7.362e+00 5.116e+02
 1.021e+01 1.149e+01 1.176e+01 1.191e+01 1.191e+01 1.191e+01 1.191e+01 1.176e+01 1.149e+01 1.021e+01 6.476e+02
 1.346e+01 1.472e+01 1.499e+01 1.514e+01 1.514e+01 1.514e+01 1.514e+01 1.499e+01 1.472e+01 1.346e+01 7.974e+02
 1.709e+01 1.834e+01 1.861e+01 1.876e+01 1.876e+01 1.876e+01 1.876e+01 1.861e+01 1.834e+01 1.709e+01 9.599e+02
 2.110e+01 2.234e+01 2.261e+01 2.276e+01 2.276e+01 2.276e+01 2.276e+01 2.261e+01 2.234e+01 2.110e+01 1.134e+03
 2.547e+01 2.670e+01 2.696e+01 2.712e+01 2.712e+01 2.712e+01 2.712e+01 2.696e+01 2.670e+01 2.547e+01 1.320e+03
 3.019e+01 3.140e+01 3.167e+01 3.182e+01 3.182e+01 3.182e+01 3.182e+01 3.167e+01 3.140e+01 3.019e+01 1.515e+03
 3.523e+01 3.644e+01 3.670e+01 3.686e+01 3.686e+01 3.686e+01 3.686e+01 3.670e+01 3.644e+01 3.523e+01 1.720e+03
 4.060e+01 4.180e+01 4.206e+01 4.221e+01 4.221e+01 4.221e+01 4.221e+01 4.206e+01 4.180e+01 4.060e+01 1.934e+03
 4.626e+01 4.745e+01 4.771e+01 4.786e+01 4.786e+01 4.786e+01 4.787e+01 4.771e+01 4.745e+01 4.626e+01 2.155e+03
 5.222e+01 5.340e+01 5.366e+01 5.381e+01 5.381e+01 5.381e+01 5.381e+01 5.366e+01 5.340e+01 5.222e+01 2.384e+03
 5.845e+01 5.962e+01 5.988e+01 6.003e+01 6.003e+01 6.003e+01 6.003e+01 5.988e+01 5.962e+01 5.845e+01 2.620e+03
 6.494e+01 6.611e+01 6.636e+01 6.652e+01 6.652e+01 6.652e+01 6.652e+01 6.636e+01 6.611e+01 6.494e+01 2.862e+03
 0.000e+00 0.000e+00 0.000e+00 1.502e-01 1.502e-01 1.502e-01 1.502e-01 0.000e+00 6.106e-16 0.000e+00 4.881e-09
 0.000e+00 0.000e+00 5.318e-02 2.039e-01 2.039e-01 2.039e-01 2.040e-01 5.318e-02 7.008e-08 0.000e+00 7.589e+00
 0.000e+00 0.000e+00 2.760e-01 4.272e-01 4.272e-01 4.272e-01 4.273e-01 2.760e-01 1.859e-07 0.000e+00 2.770e+01
 0.000e+00 4.736e-01 7.450e-01 8.965e-01 8.965e-01 8.965e-01 8.966e-01 7.450e-01 4.736e-01 0.000e+00 6.200e+01
 0.000e+00 1.241e+00 1.509e+00 1.661e+00 1.661e+00 1.661e+00 1.661e+00 1.509e+00 1.241e+00 0.000e+00 1.114e+02
 1.111e+00 2.332e+00 2.596e+00 2.748e+00 2.748e+00 2.748e+00 2.748e+00 2.596e+00 2.332e+00 1.111e+00 1.746e+02
 2.560e+00 3.762e+00 4.023e+00 4.175e+00 4.175e+00 4.175e+00 4.175e+00 4.023e+00 3.762e+00 2.560e+00 2.523e+02
 4.354e+00 5.539e+00 5.797e+00 5.950e+00 5.950e+00 5.950e+00 5.950e+00 5.797e+00 5.539e+00 4.354e+00 3.437e+02
 6.493e+00 7.663e+00 7.919e+00 8.071e+00 8.071e+00 8.071e+00 8.072e+00 7.919e+00 7.663e+00 6.493e+00 4.479e+02
 8.971e+00 1.013e+01 1.038e+01 1.053e+01 1.053e+01 1.053e+01 1.053e+01 1.038e+01 1.013e+01 8.971e+00 5.642e+02
 1.178e+01 1.293e+01 1.318e+01 1.333e+01 1.333e+01 1.333e+01 1.333e+01 1.318e+01 1.293e+01 1.178e+01 6.915e+02
 1.491e+01 1.604e+01 1.629e+01 1.645e+01 1.645e+01 1.645e+01 1.645e+01 1.629e+01 1.604e+01 1.491e+01 8.290e+02
 1.835e+01 1.947e+01 1.972e+01 1.987e+01 1.987e+01 1.987e+01 1.987e+01 1.972e+01 1.947e+01 1.835e+01 9.759e+02
 2.208e+01 2.319e+01 2.344e+01 2.359e+01 2.359e+01 2.359e+01 2.359e+01 2.344e+01 2.319e+01 2.208e+01 1.131e+03
 2.609e+01 2.720e+01 2.744e+01 2.760e+01 2.760e+01 2.760e+01 2.760e+01 2.744e+01 2.720e+01 2.609e+01 1.295e+03
 3.038e+01 3.147e+01 3.171e+01 3.187e+01 3.187e+01 3.187e+01 3.187e+01 3.171e+01 3.147e+01 3.038e+01 1.466e+03
 3.491e+01 3.600e+01 3.624e+01 3.639e+01 3.639e+01 3.639e+01 3.639e+01 3.624e+01 3.600e+01 3.491e+01 1.643e+03
 3.969e+01 4.077e+01 4.101e+01 4.116e+01 4.116e+01 4.116e+01 4.116e+01 4.101e+01 4.077e+01 3.969e+01 1.826e+03
 4.470e+01 4.577e+01 4.601e+01 4.617e+01 4.617e+01 4.617e+01 4.617e+01 4.601e+01 4.577e+01 4.470e+01 2.015e+03
 4.993e+01 5.099e+01 5.123e+01 5.138e+01 5.138e+01 5.138e+01 5.138e+01 5.123e+01 5.099e+01 4.993e+01 2.210e+03
 5.536e+01 5.642e+01 5.666e+01 5.681e+01 5.681e+01 5.681e+01 5.681e+01 5.666e+01 5.642e+01 5.536e+01 2.408e+03
 0.000e+00 0.000e+00 0.000e+00 1.516e-01 1.516e-01 1.516e-01 1.516e-01 0.000e+00 1.721e-15 0.000e+00 8.814e-09
 0.000e+00 0.000e+00 5.029e-02 2.025e-01 2.025e-01 2.025e-01 2.025e-01 5.029e-02 1.056e-07 0.000e+00 7.145e+00
 0.000e+00 0.000e+00 2.569e-01 4.096e-01 4.096e-01 4.096e-01 4.096e-01 2.569e-01 2.774e-07 0.000e+00 2.557e+01
 0.000e+00 4.324e-01 6.849e-01 8.379e-01 8.379e-01 8.379e-01 8.380e-01 6.849e-01 4.324e-01 0.000e+00 5.641e+01
 0.000e+00 1.124e+00 1.373e+00 1.527e+00 1.527e+00 1.527e+00 1.527e+00 1.373e+00 1.124e+00 0.000e+00 1.003e+02
 9.922e-01 2.097e+00 2.343e+00 2.497e+00 2.497e+00 2.497e+00 2.497e+00 2.343e+00 2.097e+00 9.922e-01 1.557e+02
 2.274e+00 3.363e+00 3.605e+00 3.759e+00 3.759e+00 3.759e+00 3.759e+00 3.605e+00 3.363e+00 2.274e+00 2.233e+02
 3.850e+00 4.923e+00 5.163e+00 5.317e+00 5.317e+00 5.317e+00 5.317e+00 5.163e+00 4.923e+00 3.850e+00 3.021e+02
 5.717e+00 6.776e+00 7.014e+00 7.168e+00 7.168e+00 7.168e+00 7.169e+00 7.014e+00 6.776e+00 5.717e+00 3.915e+02
 7.868e+00 8.915e+00 9.151e+00 9.305e+00 9.305e+00 9.305e+00 9.305e+00 9.151e+00 8.915e+00 7.868e+00 4.906e+02
 1.029e+01 1.133e+01 1.156e+01 1.172e+01 1.172e+01 1.172e+01 1.172e+01 1.156e+01 1.133e+01 1.029e+01 5.985e+02
 1.298e+01 1.401e+01 1.424e+01 1.440e+01 1.440e+01 1.440e+01 1.440e+01 1.424e+01 1.401e+01 1.298e+01 7.146e+02
 1.593e+01 1.694e+01 1.717e+01 1.733e+01 1.733e+01 1.733e+01 1.733e+01 1.717e+01 1.694e+01 1.593e+01 8.380e+02
 1.911e+01 2.011e+01 2.034e+01 2.050e+01 2.050e+01 2.050e+01 2.050e+01 2.034e+01 2.011e+01 1.911e+01 9.681e+02
 2.252e+01 2.351e+01 2.374e+01 2.390e+01 2.390e+01 2.390e+01 2.390e+01 2.374e+01 2.351e+01 2.252e+01 1.104e+03
 2.614e+01 2.713e+01 2.736e+01 2.751e+01 2.751e+01 2.751e+01 2.751e+01 2.736e+01 2.713e+01 2.614e+01 1.246e+03
 2.997e+01 3.095e+01 3.117e+01 3.133e+01 3.133e+01 3.133e+01 3.133e+01 3.117e+01 3.095e+01 2.997e+01 1.393e+03
 3.399e+01 3.496e+01 3.519e+01 3.534e+01 3.534e+01 3.534e+01 3.534e+01 3.519e+01 3.496e+01 3.399e+01 1.544e+03
 3.819e+01 3.916e+01 3.938e+01 3.954e+01 3.954e+01 3.954e+01 3.954e+01 3.938e+01 3.916e+01 3.819e+01 1.700e+03
 4.257e+01 4.353e+01 4.375e+01 4.391e+01 4.391e+01 4.391e+01 4.391e+01 4.375e+01 4.353e+01 4.257e+01 1.859e+03
 4.710e+01 4.806e+01 4.828e+01 4.843e+01 4.843e+01 4.843e+01 4.844e+01 4.828e+01 4.806e+01 4.710e+01 2.022e+03
 0.000e+00 0.000e+00 0.000e+00 1.530e-01 1.530e-01 1.530e-01 1.531e-01 0.000e+00 4.885e-15 0.000e+00 1.592e-08
 0.000e+00 0.000e+00 4.754e-02 2.011e-01 2.011e-01 2.011e-01 2.012e-01 4.754e-02 1.590e-07 0.000e+00 6.722e+00
 0.000e+00 0.000e+00 2.390e-01 3.930e-01 3.930e-01 3.930e-01 3.931e-01 2.390e-01 4.140e-07 0.000e+00 2.357e+01
 0.000e+00 3.942e-01 6.291e-01 7.835e-01 7.835e-01 7.835e-01 7.836e-01 6.291e-01 3.942e-01 0.000e+00 5.126e+01
 0.000e+00 1.017e+00 1.249e+00 1.403e+00 1.403e+00 1.403e+00 1.403e+00 1.249e+00 1.017e+00 0.000e+00 9.012e+01
 8.844e-01 1.884e+00 2.112e+00 2.267e+00 2.267e+00 2.267e+00 2.268e+00 2.112e+00 1.884e+00 8.844e-01 1.387e+02
 2.017e+00 3.001e+00 3.227e+00 3.382e+00 3.382e+00 3.382e+00 3.382e+00 3.227e+00 3.001e+00 2.017e+00 1.973e+02
 3.399e+00 4.369e+00 4.593e+00 4.748e+00 4.748e+00 4.748e+00 4.748e+00 4.593e+00 4.369e+00 3.399e+00 2.652e+02
 5.025e+00 5.983e+00 6.204e+00 6.360e+00 6.360e+00 6.360e+00 6.360e+00 6.204e+00 5.983e+00 5.025e+00 3.416e+02
 6.888e+00 7.835e+00 8.054e+00 8.210e+00 8.210e+00 8.210e+00 8.210e+00 8.054e+00 7.835e+00 6.888e+00 4.258e+02
 8.978e+00 9.914e+00 1.013e+01 1.029e+01 1.029e+01 1.029e+01 1.029e+01 1.013e+01 9.914e+00 8.978e+00 5.171e+02
 1.128e+01 1.221e+01 1.243e+01 1.258e+01 1.258e+01 1.258e+01 1.258e+01 1.243e+01 1.221e+01 1.128e+01 6.147e+02
 1.380e+01 1.471e+01 1.493e+01 1.508e+01 1.508e+01 1.508e+01 1.508e+01 1.493e+01 1.471e+01 1.380e+01 7.181e+02
 1.650e+01 1.741e+01 1.762e+01 1.778e+01 1.778e+01 1.778e+01 1.778e+01 1.762e+01 1.741e+01 1.650e+01 8.266e+02
 1.939e+01 2.029e+01 2.050e+01 2.066e+01 2.066e+01 2.066e+01 2.066e+01 2.050e+01 2.029e+01 1.939e+01 9.398e+02
 2.245e+01 2.334e+01 2.355e+01 2.371e+01 2.371e+01 2.371e+01 2.371e+01 2.355e+01 2.334e+01 2.245e+01 1.057e+03
 2.567e+01 2.656e+01 2.677e+01 2.692e+01 2.692e+01 2.692e+01 2.693e+01 2.677e+01 2.656e+01 2.567e+01 1.178e+03
 2.905e+01 2.993e+01 3.014e+01 3.029e+01 3.029e+01 3.029e+01 3.029e+01 3.014e+01 2.993e+01 2.905e+01 1.303e+03
 3.256e+01 3.344e+01 3.365e+01 3.380e+01 3.380e+01 3.380e+01 3.380e+01 3.365e+01 3.344e+01 3.256e+01 1.430e+03
 3.622e+01 3.708e+01 3.729e+01 3.745e+01 3.745e+01 3.745e+01 3.745e+01 3.729e+01 3.708e+01 3.622e+01 1.561e+03
 3.999e+01 4.086e+01 4.106e+01 4.122e+01 4.122e+01 4.122e+01 4.122e+01 4.106e+01 4.086e+01 3.999e+01 1.694e+03
 0.000e+00 0.000e+00 0.000e+00 1.544e-01 1.544e-01 1.544e-01 1.545e-01 0.000e+00 1.354e-14 0.000e+00 2.874e-08
 0.000e+00 0.000e+00 4.490e-02 1.999e-01 1.999e-01 1.999e-01 2.000e-01 4.490e-02 2.395e-07 0.000e+00 6.320e+00
 0.000e+00 0.000e+00 2.221e-01 3.776e-01 3.776e-01 3.776e-01 3.777e-01 2.221e-01 6.176e-07 0.000e+00 2.171e+01
 0.000e+00 3.590e-01 5.773e-01 7.331e-01 7.331e-01 7.331e-01 7.332e-01 5.773e-01 3.590e-01 0.000e+00 4.653e+01
 0.000e+00 9.190e-01 1.134e+00 1.290e+00 1.290e+00 1.290e+00 1.290e+00 1.134e+00 9.190e-01 0.000e+00 8.087e+01
 7.871e-01 1.690e+00 1.902e+00 2.059e+00 2.059e+00 2.059e+00 2.059e+00 1.902e+00 1.690e+00 7.871e-01 1.233e+02
 1.786e+00 2.675e+00 2.885e+00 3.041e+00 3.041e+00 3.041e+00 3.041e+00 2.885e+00 2.675e+00 1.786e+00 1.740e+02
 2.996e+00 3.872e+00 4.079e+00 4.236e+00 4.236e+00 4.236e+00 4.236e+00 4.079e+00 3.872e+00 2.996e+00 2.323e+02
 4.410e+00 5.274e+00 5.480e+00 5.637e+00 5.637e+00 5.637e+00 5.637e+00 5.480e+00 5.274e+00 4.410e+00 2.975e+02
 6.020e+00 6.874e+00 7.077e+00 7.235e+00 7.235e+00 7.235e+00 7.235e+00 7.077e+00 6.874e+00 6.020e+00 3.689e+02
 7.817e+00 8.661e+00 8.863e+00 9.020e+00 9.020e+00 9.020e+00 9.021e+00 8.863e+00 8.661e+00 7.817e+00 4.458e+02
 9.790e+00 1.063e+01 1.083e+01 1.098e+01 1.098e+01 1.098e+01 1.098e+01 1.083e+01 1.063e+01 9.790e+00 5.277e+02
 1.193e+01 1.276e+01 1.295e+01 1.311e+01 1.311e+01 1.311e+01 1.311e+01 1.295e+01 1.276e+01 1.193e+01 6.140e+02
 1.422e+01 1.504e+01 1.524e+01 1.540e+01 1.540e+01 1.540e+01 1.540e+01 1.524e+01 1.504e+01 1.422e+01 7.042e+02
 1.666e+01 1.748e+01 1.767e+01 1.783e+01 1.783e+01 1.783e+01 1.783e+01 1.767e+01 1.748e+01 1.666e+01 7.980e+02
 1.924e+01 2.005e+01 2.024e+01 2.040e+01 2.040e+01 2.040e+01 2.040e+01 2.024e+01 2.005e+01 1.924e+01 8.948e+02
 2.195e+01 2.275e+01 2.294e+01 2.310e+01 2.310e+01 2.310e+01 2.310e+01 2.294e+01 2.275e+01 2.195e+01 9.945e+02
 2.477e+01 2.557e+01 2.576e+01 2.592e+01 2.592e+01 2.592e+01 2.592e+01 2.576e+01 2.557e+01 2.477e+01 1.097e+03
 2.771e+01 2.850e+01 2.869e+01 2.885e+01 2.885e+01 2.885e+01 2.885e+01 2.869e+01 2.850e+01 2.771e+01 1.201e+03
 3.075e+01 3.153e+01 3.172e+01 3.188e+01 3.188e+01 3.188e+01 3.188e+01 3.172e+01 3.153e+01 3.075e+01 1.307e+03
 3.388e+01 3.466e+01 3.485e+01 3.501e+01 3.501e+01 3.501e+01 3.501e+01 3.485e+01 3.466e+01 3.388e+01 1.415e+03
 0.000e+00 0.000e+00 0.000e+00 1.559e-01 1.559e-01 1.559e-01 1.559e-01 0.000e+00 3.764e-14 0.000e+00 5.190e-08
 0.000e+00 0.000e+00 4.238e-02 1.988e-01 1.988e-01 1.988e-01 1.989e-01 4.238e-02 3.606e-07 0.000e+00 5.938e+00
 0.000e+00 0.000e+00 2.063e-01 3.631e-01 3.631e-01 3.631e-01 3.633e-01 2.063e-01 9.214e-07 0.000e+00 1.997e+01
 0.000e+00 3.265e-01 5.291e-01 6.864e-01 6.864e-01 6.864e-01 6.865e-01 5.291e-01 3.265e-01 0.000e+00 4.218e+01
 0.000e+00 8.292e-01 1.029e+00 1.186e+00 1.186e+00 1.186e+00 1.186e+00 1.029e+00 8.292e-01 0.000e+00 7.247e+01
 6.993e-01 1.514e+00 1.711e+00 1.868e+00 1.868e+00 1.868e+00 1.869e+00 1.711e+00 1.514e+00 6.993e-01 1.094e+02
 1.579e+00 2.380e+00 2.575e+00 2.733e+00 2.733e+00 2.733e+00 2.733e+00 2.575e+00 2.380e+00 1.579e+00 1.533e+02
 2.636e+00 3.425e+00 3.618e+00 3.776e+00 3.776e+00 3.776e+00 3.776e+00 3.618e+00 3.425e+00 2.636e+00 2.032e+02
 3.862e+00 4.642e+00 4.832e+00 4.991e+00 4.991e+00 4.991e+00 4.991e+00 4.832e+00 4.642e+00 3.862e+00 2.586e+02
 5.251e+00 6.021e+00 6.209e+00 6.368e+00 6.368e+00 6.368e+00 6.368e+00 6.209e+00 6.021e+00 5.251e+00 3.190e+02
 6.792e+00 7.553e+00 7.740e+00 7.899e+00 7.899e+00 7.899e+00 7.899e+00 7.740e+00 7.553e+00 6.792e+00 3.836e+02
 8.476e+00 9.229e+00 9.414e+00 9.573e+00 9.573e+00 9.573e+00 9.574e+00 9.414e+00 9.229e+00 8.476e+00 4.520e+02
