 0.000e+00 0.000e+00 5.768e-02 1.859e-01 1.859e-01 1.859e-01 1.860e-01 5.768e-02 0.000e+00 8.833e-09 8.371e+00
 0.000e+00 0.000e+00 3.175e-01 4.462e-01 4.462e-01 4.462e-01 4.462e-01 3.175e-01 0.000e+00 2.460e-08 3.290e+01
 0.000e+00 5.855e-01 8.979e-01 1.027e+00 1.027e+00 1.027e+00 1.027e+00 8.979e-01 5.855e-01 4.681e-08 7.765e+01
 0.000e+00 1.581e+00 1.889e+00 2.018e+00 2.018e+00 2.018e+00 2.018e+00 1.889e+00 1.581e+00 7.506e-08 1.455e+02
 1.494e+00 3.049e+00 3.353e+00 3.483e+00 3.483e+00 3.483e+00 3.483e+00 3.353e+00 3.049e+00 1.494e+00 2.359e+02
 3.507e+00 5.039e+00 5.340e+00 5.470e+00 5.470e+00 5.470e+00 5.470e+00 5.340e+00 5.039e+00 3.507e+00 3.509e+02
 6.071e+00 7.583e+00 7.881e+00 8.011e+00 8.011e+00 8.011e+00 8.011e+00 7.881e+00 7.583e+00 6.071e+00 4.903e+02
 9.206e+00 1.070e+01 1.099e+01 1.112e+01 1.112e+01 1.112e+01 1.112e+01 1.099e+01 1.070e+01 9.206e+00 6.535e+02
 1.292e+01 1.440e+01 1.469e+01 1.482e+01 1.482e+01 1.482e+01 1.482e+01 1.469e+01 1.440e+01 1.292e+01 8.397e+02
 1.722e+01 1.868e+01 1.897e+01 1.910e+01 1.910e+01 1.910e+01 1.910e+01 1.897e+01 1.868e+01 1.722e+01 1.048e+03
 2.209e+01 2.354e+01 2.382e+01 2.395e+01 2.395e+01 2.395e+01 2.395e+01 2.382e+01 2.354e+01 2.209e+01 1.277e+03
 2.753e+01 2.896e+01 2.925e+01 2.938e+01 2.938e+01 2.938e+01 2.938e+01 2.925e+01 2.896e+01 2.753e+01 1.526e+03
 3.353e+01 3.495e+01 3.523e+01 3.537e+01 3.537e+01 3.537e+01 3.537e+01 3.523e+01 3.495e+01 3.353e+01 1.794e+03
 4.007e+01 4.148e+01 4.176e+01 4.189e+01 4.189e+01 4.189e+01 4.189e+01 4.176e+01 4.148e+01 4.007e+01 2.080e+03
 4.714e+01 4.854e+01 4.882e+01 4.895e+01 4.895e+01 4.895e+01 4.895e+01 4.882e+01 4.854e+01 4.714e+01 2.383e+03
 5.473e+01 5.612e+01 5.640e+01 5.653e+01 5.653e+01 5.653e+01 5.653e+01 5.640e+01 5.612e+01 5.473e+01 2.701e+03
 6.281e+01 6.419e+01 6.447e+01 6.460e+01 6.460e+01 6.460e+01 6.460e+01 6.447e+01 6.419e+01 6.281e+01 3.035e+03
 7.138e+01 7.275e+01 7.303e+01 7.316e+01 7.316e+01 7.316e+01 7.316e+01 7.303e+01 7.275e+01 7.138e+01 3.383e+03
 8.041e+01 8.177e+01 8.205e+01 8.218e+01 8.218e+01 8.218e+01 8.218e+01 8.205e+01 8.177e+01 8.041e+01 3.744e+03
 8.989e+01 9.125e+01 9.152e+01 9.165e+01 9.165e+01 9.165e+01 9.165e+01 9.152e+01 9.125e+01 8.989e+01 4.117e+03
 0.000e+00 0.000e+00 0.000e+00 1.290e-01 1.290e-01 1.290e-01 1.290e-01 0.000e+00 0.000e+00 0.000e+00 7.323e-10
 0.000e+00 0.000e+00 5.467e-02 1.842e-01 1.842e-01 1.842e-01 1.842e-01 5.467e-02 0.000e+00 1.331e-08 7.900e+00
 0.000e+00 0.000e+00 2.964e-01 4.262e-01 4.262e-01 4.262e-01 4.263e-01 2.964e-01 0.000e+00 3.674e-08 3.046e+01
 0.000e+00 5.367e-01 8.282e-01 9.584e-01 9.584e-01 9.584e-01 9.585e-01 8.282e-01 5.367e-01 6.947e-08 7.093e+01
 0.000e+00 1.438e+00 1.725e+00 1.856e+00 1.856e+00 1.856e+00 1.856e+00 1.725e+00 1.438e+00 1.108e-07 1.315e+02
 1.341e+00 2.756e+00 3.039e+00 3.170e+00 3.170e+00 3.170e+00 3.170e+00 3.039e+00 2.756e+00 1.341e+00 2.115e+02
 3.133e+00 4.527e+00 4.807e+00 4.938e+00 4.938e+00 4.938e+00 4.938e+00 4.807e+00 4.527e+00 3.133e+00 3.123e+02
 5.400e+00 6.775e+00 7.053e+00 7.184e+00 7.184e+00 7.184e+00 7.184e+00 7.053e+00 6.775e+00 5.400e+00 4.337e+02
 8.155e+00 9.513e+00 9.788e+00 9.920e+00 9.920e+00 9.920e+00 9.920e+00 9.788e+00 9.513e+00 8.155e+00 5.749e+02
 1.140e+01 1.274e+01 1.302e+01 1.315e+01 1.315e+01 1.315e+01 1.315e+01 1.302e+01 1.274e+01 1.140e+01 7.351e+02
 1.514e+01 1.647e+01 1.674e+01 1.687e+01 1.687e+01 1.687e+01 1.687e+01 1.674e+01 1.647e+01 1.514e+01 9.134e+02
 1.936e+01 2.067e+01 2.094e+01 2.108e+01 2.108e+01 2.108e+01 2.108e+01 2.094e+01 2.067e+01 1.936e+01 1.109e+03
 2.405e+01 2.536e+01 2.562e+01 2.576e+01 2.576e+01 2.576e+01 2.576e+01 2.562e+01 2.536e+01 2.405e+01 1.320e+03
 2.921e+01 3.050e+01 3.077e+01 3.090e+01 3.090e+01 3.090e+01 3.090e+01 3.077e+01 3.050e+01 2.921e+01 1.547e+03
 3.482e+01 3.610e+01 3.636e+01 3.649e+01 3.649e+01 3.649e+01 3.649e+01 3.636e+01 3.610e+01 3.482e+01 1.788e+03
 4.086e+01 4.213e+01 4.239e+01 4.252e+01 4.252e+01 4.252e+01 4.252e+01 4.239e+01 4.213e+01 4.086e+01 2.042e+03
 4.732e+01 4.858e+01 4.884e+01 4.897e+01 4.897e+01 4.897e+01 4.897e+01 4.884e+01 4.858e+01 4.732e+01 2.309e+03
 5.418e+01 5.544e+01 5.570e+01 5.583e+01 5.583e+01 5.583e+01 5.583e+01 5.570e+01 5.544e+01 5.418e+01 2.588e+03
 6.144e+01 6.268e+01 6.294e+01 6.308e+01 6.308e+01 6.308e+01 6.308e+01 6.294e+01 6.268e+01 6.144e+01 2.878e+03
 6.907e+01 7.031e+01 7.057e+01 7.070e+01 7.070e+01 7.070e+01 7.070e+01 7.057e+01 7.031e+01 6.907e+01 3.178e+03
 7.707e+01 7.830e+01 7.855e+01 7.868e+01 7.868e+01 7.868e+01 7.868e+01 7.855e+01 7.830e+01 7.707e+01 3.487e+03
 0.000e+00 0.000e+00 0.000e+00 1.302e-01 1.302e-01 1.302e-01 1.303e-01 0.000e+00 0.000e+00 0.000e+00 1.322e-09
 0.000e+00 0.000e+00 5.180e-02 1.825e-01 1.825e-01 1.825e-01 1.826e-01 5.180e-02 0.000e+00 2.005e-08 7.451e+00
 0.000e+00 0.000e+00 2.765e-01 4.076e-01 4.076e-01 4.076e-01 4.077e-01 2.765e-01 0.000e+00 5.486e-08 2.818e+01
 0.000e+00 4.914e-01 7.633e-01 8.947e-01 8.947e-01 8.947e-01 8.948e-01 7.633e-01 4.914e-01 1.031e-07 6.473e+01
 0.000e+00 1.307e+00 1.575e+00 1.706e+00 1.706e+00 1.706e+00 1.707e+00 1.575e+00 1.307e+00 1.637e-07 1.188e+02
 1.202e+00 2.487e+00 2.752e+00 2.884e+00 2.884e+00 2.884e+00 2.884e+00 2.752e+00 2.487e+00 1.202e+00 1.893e+02
 2.795e+00 4.061e+00 4.323e+00 4.455e+00 4.455e+00 4.455e+00 4.455e+00 4.323e+00 4.061e+00 2.795e+00 2.776e+02
 4.797e+00 6.046e+00 6.305e+00 6.437e+00 6.437e+00 6.437e+00 6.437e+00 6.305e+00 6.046e+00 4.797e+00 3.830e+02
 7.214e+00 8.447e+00 8.704e+00 8.836e+00 8.836e+00 8.836e+00 8.837e+00 8.704e+00 8.447e+00 7.214e+00 5.050e+02
 1.005e+01 1.127e+01 1.152e+01 1.165e+01 1.165e+01 1.165e+01 1.165e+01 1.152e+01 1.127e+01 1.005e+01 6.425e+02
 1.329e+01 1.450e+01 1.475e+01 1.488e+01 1.488e+01 1.488e+01 1.488e+01 1.475e+01 1.450e+01 1.329e+01 7.949e+02
 1.694e+01 1.814e+01 1.839e+01 1.852e+01 1.852e+01 1.852e+01 1.852e+01 1.839e+01 1.814e+01 1.694e+01 9.611e+02
 2.098e+01 2.217e+01 2.242e+01 2.255e+01 2.255e+01 2.255e+01 2.255e+01 2.242e+01 2.217e+01 2.098e+01 1.140e+03
 2.541e+01 2.658e+01 2.683e+01 2.696e+01 2.696e+01 2.696e+01 2.696e+01 2.683e+01 2.658e+01 2.541e+01 1.332e+03
 3.020e+01 3.136e+01 3.161e+01 3.174e+01 3.174e+01 3.174e+01 3.174e+01 3.161e+01 3.136e+01 3.020e+01 1.534e+03
 3.535e+01 3.650e+01 3.675e+01 3.688e+01 3.688e+01 3.688e+01 3.688e+01 3.675e+01 3.650e+01 3.535e+01 1.747e+03
 4.084e+01 4.199e+01 4.223e+01 4.236e+01 4.236e+01 4.236e+01 4.236e+01 4.223e+01 4.199e+01 4.084e+01 1.971e+03
 4.666e+01 4.780e+01 4.804e+01 4.817e+01 4.817e+01 4.817e+01 4.817e+01 4.804e+01 4.780e+01 4.666e+01 2.203e+03
 5.279e+01 5.392e+01 5.416e+01 5.430e+01 5.430e+01 5.430e+01 5.430e+01 5.416e+01 5.392e+01 5.279e+01 2.443e+03
 5.923e+01 6.035e+01 6.059e+01 6.072e+01 6.072e+01 6.072e+01 6.073e+01 6.059e+01 6.035e+01 5.923e+01 2.692e+03
 6.595e+01 6.707e+01 6.731e+01 6.744e+01 6.744e+01 6.744e+01 6.744e+01 6.731e+01 6.707e+01 6.595e+01 2.948e+03
 0.000e+00 0.000e+00 0.000e+00 1.314e-01 1.314e-01 1.314e-01 1.315e-01 0.000e+00 0.000e+00 0.000e+00 2.388e-09
 0.000e+00 0.000e+00 4.904e-02 1.810e-01 1.810e-01 1.810e-01 1.811e-01 4.904e-02 0.000e+00 3.021e-08 7.023e+00
 0.000e+00 0.000e+00 2.577e-01 3.901e-01 3.901e-01 3.901e-01 3.902e-01 2.577e-01 0.000e+00 8.190e-08 2.605e+01
 0.000e+00 4.495e-01 7.029e-01 8.355e-01 8.355e-01 8.355e-01 8.357e-01 7.029e-01 4.495e-01 1.529e-07 5.902e+01
 0.000e+00 1.186e+00 1.436e+00 1.569e+00 1.569e+00 1.569e+00 1.569e+00 1.436e+00 1.186e+00 2.416e-07 1.071e+02
 1.076e+00 2.243e+00 2.489e+00 2.622e+00 2.622e+00 2.622e+00 2.623e+00 2.489e+00 2.243e+00 1.076e+00 1.693e+02
 2.491e+00 3.639e+00 3.883e+00 4.016e+00 4.016e+00 4.016e+00 4.017e+00 3.883e+00 3.639e+00 2.491e+00 2.464e+02
 4.255e+00 5.388e+00 5.629e+00 5.763e+00 5.763e+00 5.763e+00 5.763e+00 5.629e+00 5.388e+00 4.255e+00 3.378e+02
 6.372e+00 7.491e+00 7.730e+00 7.863e+00 7.863e+00 7.863e+00 7.864e+00 7.730e+00 7.491e+00 6.372e+00 4.429e+02
 8.840e+00 9.946e+00 1.018e+01 1.032e+01 1.032e+01 1.032e+01 1.032e+01 1.018e+01 9.946e+00 8.840e+00 5.607e+02
 1.165e+01 1.275e+01 1.298e+01 1.312e+01 1.312e+01 1.312e+01 1.312e+01 1.298e+01 1.275e+01 1.165e+01 6.906e+02
 1.480e+01 1.588e+01 1.612e+01 1.625e+01 1.625e+01 1.625e+01 1.625e+01 1.612e+01 1.588e+01 1.480e+01 8.316e+02
 1.828e+01 1.935e+01 1.958e+01 1.971e+01 1.971e+01 1.971e+01 1.971e+01 1.958e+01 1.935e+01 1.828e+01 9.830e+02
 2.206e+01 2.313e+01 2.336e+01 2.349e+01 2.349e+01 2.349e+01 2.349e+01 2.336e+01 2.313e+01 2.206e+01 1.144e+03
 2.615e+01 2.721e+01 2.744e+01 2.757e+01 2.757e+01 2.757e+01 2.757e+01 2.744e+01 2.721e+01 2.615e+01 1.314e+03
 3.053e+01 3.158e+01 3.181e+01 3.194e+01 3.194e+01 3.194e+01 3.194e+01 3.181e+01 3.158e+01 3.053e+01 1.492e+03
 3.519e+01 3.623e+01 3.645e+01 3.659e+01 3.659e+01 3.659e+01 3.659e+01 3.645e+01 3.623e+01 3.519e+01 1.678e+03
 4.011e+01 4.114e+01 4.136e+01 4.150e+01 4.150e+01 4.150e+01 4.150e+01 4.136e+01 4.114e+01 4.011e+01 1.871e+03
 4.528e+01 4.631e+01 4.653e+01 4.667e+01 4.667e+01 4.667e+01 4.667e+01 4.653e+01 4.631e+01 4.528e+01 2.070e+03
 5.070e+01 5.172e+01 5.194e+01 5.207e+01 5.207e+01 5.207e+01 5.207e+01 5.194e+01 5.172e+01 5.070e+01 2.276e+03
 5.634e+01 5.735e+01 5.758e+01 5.771e+01 5.771e+01 5.771e+01 5.771e+01 5.758e+01 5.735e+01 5.634e+01 2.487e+03
 0.000e+00 0.000e+00 0.000e+00 1.327e-01 1.327e-01 1.327e-01 1.328e-01 0.000e+00 0.000e+00 0.000e+00 4.311e-09
 0.000e+00 0.000e+00 4.641e-02 1.796e-01 1.796e-01 1.796e-01 1.798e-01 4.641e-02 0.000e+00 4.550e-08 6.615e+00
 0.000e+00 0.000e+00 2.401e-01 3.736e-01 3.736e-01 3.736e-01 3.739e-01 2.401e-01 0.000e+00 1.223e-07 2.406e+01
 0.000e+00 4.107e-01 6.467e-01 7.806e-01 7.806e-01 7.806e-01 7.808e-01 6.467e-01 4.107e-01 2.268e-07 5.374e+01
 0.000e+00 1.076e+00 1.308e+00 1.442e+00 1.442e+00 1.442e+00 1.443e+00 1.308e+00 1.076e+00 3.565e-07 9.651e+01
 9.621e-01 2.019e+00 2.249e+00 2.383e+00 2.383e+00 2.383e+00 2.384e+00 2.249e+00 2.019e+00 9.621e-01 1.512e+02
 2.216e+00 3.257e+00 3.484e+00 3.619e+00 3.619e+00 3.619e+00 3.619e+00 3.484e+00 3.257e+00 2.216e+00 2.184e+02
 3.768e+00 4.795e+00 5.019e+00 5.154e+00 5.154e+00 5.154e+00 5.155e+00 5.019e+00 4.795e+00 3.768e+00 2.975e+02
 5.619e+00 6.633e+00 6.856e+00 6.991e+00 6.991e+00 6.991e+00 6.991e+00 6.856e+00 6.633e+00 5.619e+00 3.878e+02
 7.765e+00 8.767e+00 8.988e+00 9.123e+00 9.123e+00 9.123e+00 9.123e+00 8.988e+00 8.767e+00 7.765e+00 4.885e+02
 1.020e+01 1.119e+01 1.141e+01 1.154e+01 1.154e+01 1.154e+01 1.154e+01 1.141e+01 1.119e+01 1.020e+01 5.989e+02
 1.291e+01 1.389e+01 1.411e+01 1.424e+01 1.424e+01 1.424e+01 1.424e+01 1.411e+01 1.389e+01 1.291e+01 7.182e+02
 1.589e+01 1.686e+01 1.708e+01 1.721e+01 1.721e+01 1.721e+01 1.721e+01 1.708e+01 1.686e+01 1.589e+01 8.458e+02
 1.913e+01 2.009e+01 2.030e+01 2.044e+01 2.044e+01 2.044e+01 2.044e+01 2.030e+01 2.009e+01 1.913e+01 9.810e+02
 2.261e+01 2.356e+01 2.378e+01 2.391e+01 2.391e+01 2.391e+01 2.391e+01 2.378e+01 2.356e+01 2.261e+01 1.123e+03
 2.632e+01 2.727e+01 2.748e+01 2.762e+01 2.762e+01 2.762e+01 2.762e+01 2.748e+01 2.727e+01 2.632e+01 1.272e+03
 3.026e+01 3.120e+01 3.141e+01 3.155e+01 3.155e+01 3.155e+01 3.155e+01 3.141e+01 3.120e+01 3.026e+01 1.426e+03
 3.442e+01 3.535e+01 3.556e+01 3.569e+01 3.569e+01 3.569e+01 3.569e+01 3.556e+01 3.535e+01 3.442e+01 1.586e+03
 3.877e+01 3.970e+01 3.990e+01 4.004e+01 4.004e+01 4.004e+01 4.004e+01 3.990e+01 3.970e+01 3.877e+01 1.751e+03
 4.331e+01 4.423e+01 4.444e+01 4.458e+01 4.458e+01 4.458e+01 4.458e+01 4.444e+01 4.423e+01 4.331e+01 1.920e+03
 4.804e+01 4.896e+01 4.916e+01 4.930e+01 4.930e+01 4.930e+01 4.930e+01 4.916e+01 4.896e+01 4.804e+01 2.093e+03
 0.000e+00 0.000e+00 0.000e+00 1.339e-01 1.339e-01 1.339e-01 1.341e-01 0.000e+00 0.000e+00 0.000e+00 7.785e-09
 0.000e+00 0.000e+00 4.388e-02 1.783e-01 1.783e-01 1.783e-01 1.785e-01 4.388e-02 0.000e+00 6.855e-08 6.227e+00
 0.000e+00 0.000e+00 2.235e-01 3.583e-01 3.583e-01 3.583e-01 3.586e-01 2.235e-01 0.000e+00 1.825e-07 2.220e+01
 0.000e+00 3.748e-01 5.945e-01 7.296e-01 7.296e-01 7.296e-01 7.299e-01 5.945e-01 3.748e-01 3.363e-07 4.889e+01
 0.000e+00 9.741e-01 1.191e+00 1.326e+00 1.326e+00 1.326e+00 1.326e+00 1.191e+00 9.741e-01 5.259e-07 8.683e+01
 8.588e-01 1.816e+00 2.030e+00 2.165e+00 2.165e+00 2.165e+00 2.166e+00 2.030e+00 1.816e+00 8.588e-01 1.348e+02
 1.968e+00 2.911e+00 3.122e+00 3.258e+00 3.258e+00 3.258e+00 3.258e+00 3.122e+00 2.911e+00 1.968e+00 1.932e+02
 3.332e+00 4.261e+00 4.470e+00 4.606e+00 4.606e+00 4.606e+00 4.607e+00 4.470e+00 4.261e+00 3.332e+00 2.615e+02
 4.948e+00 5.865e+00 6.072e+00 6.208e+00 6.208e+00 6.208e+00 6.209e+00 6.072e+00 5.865e+00 4.948e+00 3.389e+02
 6.810e+00 7.717e+00 7.922e+00 8.058e+00 8.058e+00 8.058e+00 8.059e+00 7.922e+00 7.717e+00 6.810e+00 4.248e+02
 8.911e+00 9.808e+00 1.001e+01 1.015e+01 1.015e+01 1.015e+01 1.015e+01 1.001e+01 9.808e+00 8.911e+00 5.184e+02
 1.124e+01 1.213e+01 1.233e+01 1.247e+01 1.247e+01 1.247e+01 1.247e+01 1.233e+01 1.213e+01 1.124e+01 6.191e+02
 1.379e+01 1.467e+01 1.487e+01 1.501e+01 1.501e+01 1.501e+01 1.501e+01 1.487e+01 1.467e+01 1.379e+01 7.263e+02
 1.655e+01 1.742e+01 1.762e+01 1.776e+01 1.776e+01 1.776e+01 1.776e+01 1.762e+01 1.742e+01 1.655e+01 8.394e+02
 1.951e+01 2.037e+01 2.057e+01 2.071e+01 2.071e+01 2.071e+01 2.071e+01 2.057e+01 2.037e+01 1.951e+01 9.580e+02
 2.266e+01 2.351e+01 2.371e+01 2.385e+01 2.385e+01 2.385e+01 2.385e+01 2.371e+01 2.351e+01 2.266e+01 1.081e+03
 2.598e+01 2.683e+01 2.703e+01 2.716e+01 2.716e+01 2.716e+01 2.716e+01 2.703e+01 2.683e+01 2.598e+01 1.209e+03
 2.947e+01 3.032e+01 3.051e+01 3.065e+01 3.065e+01 3.065e+01 3.065e+01 3.051e+01 3.032e+01 2.947e+01 1.341e+03
 3.313e+01 3.397e+01 3.416e+01 3.430e+01 3.430e+01 3.430e+01 3.430e+01 3.416e+01 3.397e+01 3.313e+01 1.477e+03
 3.693e+01 3.777e+01 3.796e+01 3.810e+01 3.810e+01 3.810e+01 3.810e+01 3.796e+01 3.777e+01 3.693e+01 1.616e+03
 4.088e+01 4.171e+01 4.190e+01 4.204e+01 4.204e+01 4.204e+01 4.204e+01 4.190e+01 4.171e+01 4.088e+01 1.758e+03
 0.000e+00 0.000e+00 0.000e+00 1.352e-01 1.352e-01 1.352e-01 1.354e-01 0.000e+00 0.000e+00 0.000e+00 1.406e-08
 0.000e+00 0.000e+00 4.147e-02 1.771e-01 1.771e-01 1.771e-01 1.775e-01 4.147e-02 0.000e+00 1.033e-07 5.858e+00
 0.000e+00 0.000e+00 2.078e-01 3.439e-01 3.439e-01 3.439e-01 3.443e-01 2.078e-01 0.000e+00 2.724e-07 2.046e+01
 0.000e+00 3.417e-01 5.459e-01 6.823e-01 6.823e-01 6.823e-01 6.828e-01 5.459e-01 3.417e-01 4.986e-07 4.442e+01
 0.000e+00 8.811e-01 1.082e+00 1.219e+00 1.219e+00 1.219e+00 1.219e+00 1.082e+00 8.811e-01 7.756e-07 7.802e+01
 7.654e-01 1.631e+00 1.830e+00 1.967e+00 1.967e+00 1.967e+00 1.967e+00 1.830e+00 1.631e+00 7.654e-01 1.200e+02
 1.746e+00 2.598e+00 2.794e+00 2.931e+00 2.931e+00 2.931e+00 2.932e+00 2.794e+00 2.598e+00 1.746e+00 1.707e+02
 2.941e+00 3.782e+00 3.976e+00 4.113e+00 4.113e+00 4.113e+00 4.114e+00 3.976e+00 3.782e+00 2.941e+00 2.295e+02
 4.349e+00 5.178e+00 5.371e+00 5.508e+00 5.508e+00 5.508e+00 5.509e+00 5.371e+00 5.178e+00 4.349e+00 2.957e+02
 5.962e+00 6.781e+00 6.972e+00 7.110e+00 7.110e+00 7.110e+00 7.110e+00 6.972e+00 6.781e+00 5.962e+00 3.687e+02
 7.772e+00 8.583e+00 8.772e+00 8.909e+00 8.909e+00 8.909e+00 8.910e+00 8.772e+00 8.583e+00 7.772e+00 4.479e+02
 9.771e+00 1.057e+01 1.076e+01 1.090e+01 1.090e+01 1.090e+01 1.090e+01 1.076e+01 1.057e+01 9.771e+00 5.327e+02
 1.195e+01 1.274e+01 1.293e+01 1.307e+01 1.307e+01 1.307e+01 1.307e+01 1.293e+01 1.274e+01 1.195e+01 6.225e+02
 1.430e+01 1.508e+01 1.527e+01 1.541e+01 1.541e+01 1.541e+01 1.541e+01 1.527e+01 1.508e+01 1.430e+01 7.169e+02
 1.680e+01 1.758e+01 1.777e+01 1.790e+01 1.790e+01 1.790e+01 1.791e+01 1.777e+01 1.758e+01 1.680e+01 8.154e+02
 1.946e+01 2.023e+01 2.042e+01 2.055e+01 2.055e+01 2.055e+01 2.056e+01 2.042e+01 2.023e+01 1.946e+01 9.176e+02
 2.226e+01 2.303e+01 2.321e+01 2.335e+01 2.335e+01 2.335e+01 2.335e+01 2.321e+01 2.303e+01 2.226e+01 1.023e+03
 2.519e+01 2.595e+01 2.613e+01 2.627e+01 2.627e+01 2.627e+01 2.627e+01 2.613e+01 2.595e+01 2.519e+01 1.132e+03
 2.825e+01 2.901e+01 2.919e+01 2.933e+01 2.933e+01 2.933e+01 2.933e+01 2.919e+01 2.901e+01 2.825e+01 1.243e+03
 3.143e+01 3.218e+01 3.236e+01 3.250e+01 3.250e+01 3.250e+01 3.250e+01 3.236e+01 3.218e+01 3.143e+01 1.357e+03
 3.472e+01 3.546e+01 3.564e+01 3.578e+01 3.578e+01 3.578e+01 3.578e+01 3.564e+01 3.546e+01 3.472e+01 1.473e+03
 0.000e+00 0.000e+00 0.000e+00 1.364e-01 1.364e-01 1.364e-01 1.367e-01 0.000e+00 0.000e+00 0.000e+00 2.539e-08
 0.000e+00 0.000e+00 3.917e-02 1.761e-01 1.761e-01 1.761e-01 1.765e-01 3.917e-02 0.000e+00 1.555e-07 5.507e+00
 0.000e+00 0.000e+00 1.931e-01 3.304e-01 3.304e-01 3.304e-01 3.309e-01 1.931e-01 0.000e+00 4.065e-07 1.884e+01
 0.000e+00 3.111e-01 5.009e-01 6.385e-01 6.385e-01 6.385e-01 6.391e-01 5.009e-01 3.111e-01 7.390e-07 4.031e+01
 0.000e+00 7.959e-01 9.828e-01 1.121e+00 1.121e+00 1.121e+00 1.121e+00 9.828e-01 7.959e-01 1.144e-06 7.001e+01
 6.810e-01 1.463e+00 1.647e+00 1.785e+00 1.785e+00 1.785e+00 1.786e+00 1.647e+00 1.463e+00 6.811e-01 1.067e+02
 1.546e+00 2.315e+00 2.497e+00 2.636e+00 2.636e+00 2.636e+00 2.636e+00 2.497e+00 2.315e+00 1.546e+00 1.506e+02
 2.592e+00 3.351e+00 3.531e+00 3.669e+00 3.669e+00 3.669e+00 3.670e+00 3.531e+00 3.351e+00 2.592e+00 2.011e+02
 3.816e+00 4.565e+00 4.743e+00 4.882e+00 4.882e+00 4.882e+00 4.883e+00 4.743e+00 4.565e+00 3.816e+00 2.576e+02
 5.210e+00 5.950e+00 6.126e+00 6.265e+00 6.265e+00 6.265e+00 6.266e+00 6.126e+00 5.950e+00 5.210e+00 3.195e+02
 6.767e+00 7.498e+00 7.673e+00 7.812e+00 7.812e+00 7.812e+00 7.813e+00 7.673e+00 7.498e+00 6.767e+00 3.862e+02
 8.477e+00 9.200e+00 9.374e+00 9.513e+00 9.513e+00 9.513e+00 9.514e+00 9.374e+00 9.200e+00 8.477e+00 4.573e+02
 1.033e+01 1.105e+01 1.122e+01 1.136e+01 1.136e+01 1.136e+01 1.136e+01 1.122e+01 1.105e+01 1.033e+01 5.323e+02
 1.232e+01 1.303e+01 1.320e+01 1.334e+01 1.334e+01 1.334e+01 1.334e+01 1.320e+01 1.303e+01 1.232e+01 6.108e+02
 1.444e+01 1.515e+01 1.532e+01 1.546e+01 1.546e+01 1.546e+01 1.546e+01 1.532e+01 1.515e+01 1.444e+01 6.925e+02
 1.668e+01 1.738e+01 1.755e+01 1.769e+01 1.769e+01 1.769e+01 1.769e+01 1.755e+01 1.738e+01 1.668e+01 7.769e+02
 1.903e+01 1.972e+01 1.989e+01 2.003e+01 2.003e+01 2.003e+01 2.003e+01 1.989e+01 1.972e+01 1.903e+01 8.638e+02
 2.149e+01 2.217e+01 2.234e+01 2.248e+01 2.248e+01 2.248e+01 2.248e+01 2.234e+01 2.217e+01 2.149e+01 9.529e+02
 2.404e+01 2.472e+01 2.489e+01 2.503e+01 2.503e+01 2.503e+01 2.503e+01 2.489e+01 2.472e+01 2.404e+01 1.044e+03
 2.669e+01 2.736e+01 2.753e+01 2.767e+01 2.767e+01 2.767e+01 2.767e+01 2.753e+01 2.736e+01 2.669e+01 1.137e+03
 2.942e+01 3.009e+01 3.026e+01 3.040e+01 3.040e+01 3.040e+01 3.040e+01 3.026e+01 3.009e+01 2.942e+01 1.231e+03
 0.000e+00 0.000e+00 0.000e+00 1.377e-01 1.377e-01 1.377e-01 1.381e-01 0.000e+00 0.000e+00 0.000e+00 4.584e-08
 0.000e+00 0.000e+00 3.696e-02 1.751e-01 1.751e-01 1.751e-01 1.757e-01 3.696e-02 0.000e+00 2.342e-07 5.173e+00
 0.000e+00 0.000e+00 1.793e-01 3.178e-01 3.178e-01 3.178e-01 3.185e-01 1.793e-01 0.000e+00 6.065e-07 1.733e+01
 0.000e+00 2.829e-01 4.590e-01 5.979e-01 5.979e-01 5.979e-01 5.987e-01 4.590e-01 2.829e-01 1.095e-06 3.654e+01
 0.000e+00 7.179e-01 8.913e-01 1.030e+00 1.030e+00 1.030e+00 1.031e+00 8.913e-01 7.179e-01 1.685e-06 6.272e+01
 6.050e-01 1.310e+00 1.481e+00 1.621e+00 1.621e+00 1.621e+00 1.622e+00 1.481e+00 1.310e+00 6.050e-01 9.470e+01
 1.366e+00 2.060e+00 2.229e+00 2.369e+00 2.369e+00 2.369e+00 2.370e+00 2.229e+00 2.060e+00 1.366e+00 1.326e+02
 2.280e+00 2.964e+00 3.131e+00 3.271e+00 3.271e+00 3.271e+00 3.272e+00 3.131e+00 2.964e+00 2.280e+00 1.759e+02
 3.342e+00 4.017e+00 4.182e+00 4.322e+00 4.322e+00 4.322e+00 4.324e+00 4.182e+00 4.017e+00 3.342e+00 2.239e+02
 4.544e+00 5.211e+00 5.375e+00 5.515e+00 5.515e+00 5.515e+00 5.516e+00 5.375e+00 5.211e+00 4.544e+00 2.762e+02
 5.880e+00 6.538e+00 6.701e+00 6.841e+00 6.841e+00 6.841e+00 6.843e+00 6.701e+00 6.538e+00 5.880e+00 3.323e+02
 7.339e+00 7.991e+00 8.152e+00 8.293e+00 8.293e+00 8.293e+00 8.294e+00 8.152e+00 7.991e+00 7.339e+00 3.918e+02
