 9.472e+00 1.016e+01 1.033e+01 1.040e+01 1.040e+01 1.040e+01 1.040e+01 1.033e+01 1.016e+01 9.472e+00 4.779e+02
 1.125e+01 1.193e+01 1.210e+01 1.217e+01 1.217e+01 1.217e+01 1.217e+01 1.210e+01 1.193e+01 1.125e+01 5.455e+02
 1.313e+01 1.380e+01 1.397e+01 1.404e+01 1.404e+01 1.404e+01 1.404e+01 1.397e+01 1.380e+01 1.313e+01 6.155e+02
 1.510e+01 1.577e+01 1.594e+01 1.601e+01 1.601e+01 1.601e+01 1.601e+01 1.594e+01 1.577e+01 1.510e+01 6.874e+02
 1.716e+01 1.783e+01 1.800e+01 1.807e+01 1.807e+01 1.807e+01 1.807e+01 1.800e+01 1.783e+01 1.716e+01 7.609e+02
 1.931e+01 1.997e+01 2.013e+01 2.021e+01 2.021e+01 2.021e+01 2.021e+01 2.013e+01 1.997e+01 1.931e+01 8.360e+02
 2.153e+01 2.218e+01 2.235e+01 2.242e+01 2.242e+01 2.242e+01 2.242e+01 2.235e+01 2.218e+01 2.153e+01 9.124e+02
 2.382e+01 2.447e+01 2.463e+01 2.470e+01 2.471e+01 2.470e+01 2.471e+01 2.463e+01 2.447e+01 2.382e+01 9.898e+02
 0.000e+00 0.000e+00 0.000e+00 6.102e-02 6.168e-02 6.102e-02 6.168e-02 0.000e+00 0.000e+00 0.000e+00 3.391e-08
 0.000e+00 0.000e+00 3.714e-02 1.001e-01 1.008e-01 1.001e-01 1.008e-01 3.714e-02 0.000e+00 0.000e+00 5.073e+00
 0.000e+00 0.000e+00 1.801e-01 2.445e-01 2.454e-01 2.445e-01 2.454e-01 1.801e-01 0.000e+00 0.000e+00 1.707e+01
 0.000e+00 2.820e-01 4.588e-01 5.245e-01 5.255e-01 5.245e-01 5.255e-01 4.588e-01 2.820e-01 0.000e+00 3.582e+01
 0.000e+00 7.116e-01 8.857e-01 9.525e-01 9.535e-01 9.525e-01 9.535e-01 8.857e-01 7.116e-01 0.000e+00 6.113e+01
 5.924e-01 1.291e+00 1.463e+00 1.531e+00 1.532e+00 1.531e+00 1.532e+00 1.463e+00 1.291e+00 5.924e-01 9.168e+01
 1.331e+00 2.018e+00 2.188e+00 2.257e+00 2.258e+00 2.257e+00 2.258e+00 2.188e+00 2.018e+00 1.331e+00 1.275e+02
 2.211e+00 2.888e+00 3.056e+00 3.125e+00 3.127e+00 3.125e+00 3.127e+00 3.056e+00 2.888e+00 2.211e+00 1.681e+02
 3.226e+00 3.893e+00 4.060e+00 4.130e+00 4.131e+00 4.130e+00 4.131e+00 4.060e+00 3.893e+00 3.226e+00 2.128e+02
 4.366e+00 5.026e+00 5.191e+00 5.261e+00 5.263e+00 5.261e+00 5.263e+00 5.191e+00 5.026e+00 4.366e+00 2.611e+02
 5.625e+00 6.277e+00 6.440e+00 6.512e+00 6.513e+00 6.512e+00 6.513e+00 6.440e+00 6.277e+00 5.625e+00 3.125e+02
 6.993e+00 7.638e+00 7.800e+00 7.872e+00 7.873e+00 7.872e+00 7.873e+00 7.800e+00 7.638e+00 6.993e+00 3.667e+02
 8.462e+00 9.100e+00 9.261e+00 9.333e+00 9.335e+00 9.333e+00 9.335e+00 9.261e+00 9.100e+00 8.462e+00 4.232e+02
 1.002e+01 1.066e+01 1.082e+01 1.089e+01 1.089e+01 1.089e+01 1.089e+01 1.082e+01 1.066e+01 1.002e+01 4.817e+02
 1.167e+01 1.230e+01 1.246e+01 1.253e+01 1.253e+01 1.253e+01 1.253e+01 1.246e+01 1.230e+01 1.167e+01 5.421e+02
 1.340e+01 1.402e+01 1.418e+01 1.425e+01 1.425e+01 1.425e+01 1.425e+01 1.418e+01 1.402e+01 1.340e+01 6.039e+02
 1.520e+01 1.582e+01 1.597e+01 1.605e+01 1.605e+01 1.605e+01 1.605e+01 1.597e+01 1.582e+01 1.520e+01 6.670e+02
 1.707e+01 1.768e+01 1.783e+01 1.791e+01 1.791e+01 1.791e+01 1.791e+01 1.783e+01 1.768e+01 1.707e+01 7.312e+02
 1.899e+01 1.960e+01 1.976e+01 1.983e+01 1.983e+01 1.983e+01 1.983e+01 1.976e+01 1.960e+01 1.899e+01 7.964e+02
 2.098e+01 2.158e+01 2.173e+01 2.181e+01 2.181e+01 2.181e+01 2.181e+01 2.173e+01 2.158e+01 2.098e+01 8.624e+02
 0.000e+00 0.000e+00 0.000e+00 6.417e-02 6.495e-02 6.417e-02 6.495e-02 0.000e+00 0.000e+00 0.000e+00 5.353e-08
 0.000e+00 0.000e+00 3.562e-02 1.018e-01 1.027e-01 1.018e-01 1.027e-01 3.562e-02 0.000e+00 0.000e+00 4.846e+00
 0.000e+00 0.000e+00 1.703e-01 2.381e-01 2.391e-01 2.381e-01 2.391e-01 1.703e-01 0.000e+00 0.000e+00 1.602e+01
 0.000e+00 2.622e-01 4.295e-01 4.986e-01 4.996e-01 4.986e-01 4.996e-01 4.295e-01 2.622e-01 0.000e+00 3.323e+01
 0.000e+00 6.575e-01 8.221e-01 8.923e-01 8.935e-01 8.923e-01 8.935e-01 8.221e-01 6.575e-01 0.000e+00 5.618e+01
 5.407e-01 1.186e+00 1.348e+00 1.420e+00 1.421e+00 1.420e+00 1.421e+00 1.348e+00 1.186e+00 5.407e-01 8.363e+01
 1.210e+00 1.845e+00 2.005e+00 2.077e+00 2.079e+00 2.077e+00 2.079e+00 2.005e+00 1.845e+00 1.210e+00 1.156e+02
 2.003e+00 2.628e+00 2.787e+00 2.860e+00 2.861e+00 2.860e+00 2.861e+00 2.787e+00 2.628e+00 2.003e+00 1.516e+02
 2.911e+00 3.528e+00 3.685e+00 3.759e+00 3.760e+00 3.759e+00 3.760e+00 3.685e+00 3.528e+00 2.911e+00 1.909e+02
 3.928e+00 4.537e+00 4.693e+00 4.767e+00 4.769e+00 4.767e+00 4.769e+00 4.693e+00 4.537e+00 3.928e+00 2.333e+02
 5.046e+00 5.648e+00 5.802e+00 5.877e+00 5.878e+00 5.877e+00 5.878e+00 5.802e+00 5.648e+00 5.046e+00 2.782e+02
 6.255e+00 6.851e+00 7.004e+00 7.079e+00 7.081e+00 7.079e+00 7.081e+00 7.004e+00 6.851e+00 6.255e+00 3.253e+02
 7.550e+00 8.139e+00 8.291e+00 8.367e+00 8.369e+00 8.367e+00 8.369e+00 8.291e+00 8.139e+00 7.550e+00 3.742e+02
 8.922e+00 9.506e+00 9.656e+00 9.733e+00 9.735e+00 9.733e+00 9.735e+00 9.656e+00 9.506e+00 8.922e+00 4.248e+02
 1.037e+01 1.094e+01 1.109e+01 1.117e+01 1.117e+01 1.117e+01 1.117e+01 1.109e+01 1.094e+01 1.037e+01 4.767e+02
 1.187e+01 1.245e+01 1.260e+01 1.267e+01 1.268e+01 1.267e+01 1.268e+01 1.260e+01 1.245e+01 1.187e+01 5.298e+02
 1.344e+01 1.401e+01 1.416e+01 1.424e+01 1.424e+01 1.424e+01 1.424e+01 1.416e+01 1.401e+01 1.344e+01 5.838e+02
 1.506e+01 1.563e+01 1.577e+01 1.585e+01 1.586e+01 1.585e+01 1.586e+01 1.577e+01 1.563e+01 1.506e+01 6.386e+02
 1.674e+01 1.730e+01 1.744e+01 1.752e+01 1.752e+01 1.752e+01 1.752e+01 1.744e+01 1.730e+01 1.674e+01 6.941e+02
 1.845e+01 1.901e+01 1.915e+01 1.923e+01 1.924e+01 1.923e+01 1.924e+01 1.915e+01 1.901e+01 1.845e+01 7.502e+02
 0.000e+00 0.000e+00 0.000e+00 6.747e-02 6.838e-02 6.747e-02 6.838e-02 0.000e+00 0.000e+00 0.000e+00 8.450e-08
 0.000e+00 0.000e+00 3.414e-02 1.037e-01 1.048e-01 1.037e-01 1.048e-01 3.414e-02 0.000e+00 0.000e+00 4.626e+00
 0.000e+00 0.000e+00 1.610e-01 2.322e-01 2.334e-01 2.322e-01 2.334e-01 1.610e-01 0.000e+00 0.000e+00 1.503e+01
 0.000e+00 2.436e-01 4.017e-01 4.743e-01 4.756e-01 4.743e-01 4.756e-01 4.017e-01 2.436e-01 0.000e+00 3.079e+01
 0.000e+00 6.069e-01 7.625e-01 8.363e-01 8.377e-01 8.363e-01 8.377e-01 7.625e-01 6.069e-01 0.000e+00 5.158e+01
 4.929e-01 1.089e+00 1.242e+00 1.317e+00 1.318e+00 1.317e+00 1.318e+00 1.242e+00 1.089e+00 4.929e-01 7.621e+01
 1.099e+00 1.685e+00 1.836e+00 1.912e+00 1.913e+00 1.912e+00 1.913e+00 1.836e+00 1.685e+00 1.099e+00 1.047e+02
 1.812e+00 2.389e+00 2.538e+00 2.615e+00 2.617e+00 2.615e+00 2.617e+00 2.538e+00 2.389e+00 1.812e+00 1.365e+02
 2.625e+00 3.194e+00 3.342e+00 3.419e+00 3.421e+00 3.419e+00 3.421e+00 3.342e+00 3.194e+00 2.625e+00 1.711e+02
 3.530e+00 4.092e+00 4.239e+00 4.317e+00 4.319e+00 4.317e+00 4.319e+00 4.239e+00 4.092e+00 3.530e+00 2.082e+02
 4.520e+00 5.075e+00 5.221e+00 5.300e+00 5.302e+00 5.300e+00 5.302e+00 5.221e+00 5.075e+00 4.520e+00 2.473e+02
 5.588e+00 6.137e+00 6.282e+00 6.361e+00 6.363e+00 6.361e+00 6.363e+00 6.282e+00 6.137e+00 5.588e+00 2.881e+02
 6.727e+00 7.271e+00 7.414e+00 7.494e+00 7.496e+00 7.494e+00 7.496e+00 7.414e+00 7.271e+00 6.727e+00 3.305e+02
 7.931e+00 8.469e+00 8.611e+00 8.692e+00 8.694e+00 8.692e+00 8.694e+00 8.611e+00 8.469e+00 7.931e+00 3.740e+02
 9.193e+00 9.726e+00 9.867e+00 9.948e+00 9.950e+00 9.948e+00 9.950e+00 9.867e+00 9.726e+00 9.193e+00 4.186e+02
 1.051e+01 1.104e+01 1.118e+01 1.126e+01 1.126e+01 1.126e+01 1.126e+01 1.118e+01 1.104e+01 1.051e+01 4.640e+02
 1.187e+01 1.240e+01 1.253e+01 1.262e+01 1.262e+01 1.262e+01 1.262e+01 1.253e+01 1.240e+01 1.187e+01 5.101e+02
 1.328e+01 1.380e+01 1.394e+01 1.402e+01 1.402e+01 1.402e+01 1.402e+01 1.394e+01 1.380e+01 1.328e+01 5.568e+02
 1.472e+01 1.524e+01 1.538e+01 1.546e+01 1.546e+01 1.546e+01 1.546e+01 1.538e+01 1.524e+01 1.472e+01 6.040e+02
 1.621e+01 1.672e+01 1.686e+01 1.694e+01 1.694e+01 1.694e+01 1.694e+01 1.686e+01 1.672e+01 1.621e+01 6.515e+02
 0.000e+00 0.000e+00 0.000e+00 7.093e-02 7.201e-02 7.093e-02 7.201e-02 0.000e+00 0.000e+00 0.000e+00 1.334e-07
 0.000e+00 0.000e+00 3.270e-02 1.058e-01 1.071e-01 1.058e-01 1.071e-01 3.270e-02 0.000e+00 0.000e+00 4.414e+00
 0.000e+00 0.000e+00 1.521e-01 2.269e-01 2.283e-01 2.269e-01 2.283e-01 1.521e-01 0.000e+00 0.000e+00 1.409e+01
 0.000e+00 2.262e-01 3.755e-01 4.517e-01 4.532e-01 4.517e-01 4.532e-01 3.755e-01 2.262e-01 0.000e+00 2.851e+01
 0.000e+00 5.597e-01 7.067e-01 7.842e-01 7.858e-01 7.842e-01 7.858e-01 7.067e-01 5.597e-01 0.000e+00 4.731e+01
 4.489e-01 9.981e-01 1.143e+00 1.222e+00 1.223e+00 1.222e+00 1.223e+00 1.143e+00 9.981e-01 4.489e-01 6.937e+01
 9.966e-01 1.537e+00 1.680e+00 1.759e+00 1.761e+00 1.759e+00 1.761e+00 1.680e+00 1.537e+00 9.966e-01 9.468e+01
 1.637e+00 2.169e+00 2.310e+00 2.391e+00 2.393e+00 2.391e+00 2.393e+00 2.310e+00 2.169e+00 1.637e+00 1.228e+02
 2.363e+00 2.887e+00 3.027e+00 3.109e+00 3.111e+00 3.109e+00 3.111e+00 3.027e+00 2.887e+00 2.363e+00 1.532e+02
 3.168e+00 3.686e+00 3.824e+00 3.906e+00 3.908e+00 3.906e+00 3.908e+00 3.824e+00 3.686e+00 3.168e+00 1.855e+02
 4.045e+00 4.556e+00 4.693e+00 4.776e+00 4.778e+00 4.776e+00 4.778e+00 4.693e+00 4.556e+00 4.045e+00 2.195e+02
 4.986e+00 5.492e+00 5.628e+00 5.711e+00 5.714e+00 5.711e+00 5.714e+00 5.628e+00 5.492e+00 4.986e+00 2.549e+02
 5.986e+00 6.487e+00 6.622e+00 6.706e+00 6.708e+00 6.706e+00 6.708e+00 6.622e+00 6.487e+00 5.986e+00 2.914e+02
 7.040e+00 7.535e+00 7.669e+00 7.754e+00 7.756e+00 7.754e+00 7.756e+00 7.669e+00 7.535e+00 7.040e+00 3.288e+02
 8.141e+00 8.632e+00 8.765e+00 8.850e+00 8.853e+00 8.850e+00 8.853e+00 8.765e+00 8.632e+00 8.141e+00 3.670e+02
 9.286e+00 9.772e+00 9.904e+00 9.990e+00 9.993e+00 9.990e+00 9.993e+00 9.904e+00 9.772e+00 9.286e+00 4.058e+02
 1.047e+01 1.095e+01 1.108e+01 1.117e+01 1.117e+01 1.117e+01 1.117e+01 1.108e+01 1.095e+01 1.047e+01 4.451e+02
 1.169e+01 1.217e+01 1.230e+01 1.238e+01 1.239e+01 1.238e+01 1.239e+01 1.230e+01 1.217e+01 1.169e+01 4.847e+02
 1.294e+01 1.341e+01 1.354e+01 1.363e+01 1.363e+01 1.363e+01 1.363e+01 1.354e+01 1.341e+01 1.294e+01 5.246e+02
 1.421e+01 1.469e+01 1.481e+01 1.490e+01 1.491e+01 1.490e+01 1.491e+01 1.481e+01 1.469e+01 1.421e+01 5.648e+02
 0.000e+00 0.000e+00 0.000e+00 7.456e-02 7.582e-02 7.456e-02 7.582e-02 0.000e+00 0.000e+00 0.000e+00 2.104e-07
 0.000e+00 0.000e+00 3.130e-02 1.081e-01 1.096e-01 1.081e-01 1.096e-01 3.130e-02 0.000e+00 0.000e+00 4.209e+00
 0.000e+00 0.000e+00 1.436e-01 2.222e-01 2.238e-01 2.222e-01 2.238e-01 1.436e-01 0.000e+00 0.000e+00 1.320e+01
 0.000e+00 2.098e-01 3.506e-01 4.308e-01 4.325e-01 4.308e-01 4.325e-01 3.506e-01 2.098e-01 0.000e+00 2.638e+01
 0.000e+00 5.157e-01 6.543e-01 7.357e-01 7.376e-01 7.357e-01 7.376e-01 6.543e-01 5.157e-01 0.000e+00 4.335e+01
 4.083e-01 9.142e-01 1.051e+00 1.133e+00 1.135e+00 1.133e+00 1.135e+00 1.051e+00 9.142e-01 4.083e-01 6.308e+01
 9.028e-01 1.400e+00 1.535e+00 1.619e+00 1.621e+00 1.619e+00 1.621e+00 1.535e+00 1.400e+00 9.028e-01 8.553e+01
 1.477e+00 1.967e+00 2.100e+00 2.185e+00 2.187e+00 2.185e+00 2.187e+00 2.100e+00 1.967e+00 1.477e+00 1.103e+02
 2.125e+00 2.608e+00 2.740e+00 2.825e+00 2.827e+00 2.825e+00 2.827e+00 2.740e+00 2.608e+00 2.125e+00 1.369e+02
 2.839e+00 3.316e+00 3.446e+00 3.532e+00 3.535e+00 3.532e+00 3.535e+00 3.446e+00 3.316e+00 2.839e+00 1.651e+02
 3.614e+00 4.084e+00 4.214e+00 4.301e+00 4.303e+00 4.301e+00 4.303e+00 4.214e+00 4.084e+00 3.614e+00 1.946e+02
 4.442e+00 4.908e+00 5.036e+00 5.123e+00 5.126e+00 5.123e+00 5.126e+00 5.036e+00 4.908e+00 4.442e+00 2.251e+02
 5.319e+00 5.780e+00 5.907e+00 5.995e+00 5.998e+00 5.995e+00 5.998e+00 5.907e+00 5.780e+00 5.319e+00 2.565e+02
 6.240e+00 6.696e+00 6.822e+00 6.911e+00 6.914e+00 6.911e+00 6.914e+00 6.822e+00 6.696e+00 6.240e+00 2.886e+02
 7.199e+00 7.651e+00 7.776e+00 7.866e+00 7.869e+00 7.866e+00 7.869e+00 7.776e+00 7.651e+00 7.199e+00 3.212e+02
 8.193e+00 8.641e+00 8.765e+00 8.855e+00 8.858e+00 8.855e+00 8.858e+00 8.765e+00 8.641e+00 8.193e+00 3.543e+02
 9.218e+00 9.662e+00 9.786e+00 9.876e+00 9.879e+00 9.876e+00 9.879e+00 9.786e+00 9.662e+00 9.218e+00 3.876e+02
 1.027e+01 1.071e+01 1.083e+01 1.092e+01 1.093e+01 1.092e+01 1.093e+01 1.083e+01 1.071e+01 1.027e+01 4.212e+02
 1.135e+01 1.178e+01 1.191e+01 1.200e+01 1.200e+01 1.200e+01 1.200e+01 1.191e+01 1.178e+01 1.135e+01 4.549e+02
 1.245e+01 1.288e+01 1.300e+01 1.309e+01 1.310e+01 1.309e+01 1.310e+01 1.300e+01 1.288e+01 1.245e+01 4.887e+02
 0.000e+00 0.000e+00 0.000e+00 7.836e-02 7.984e-02 7.836e-02 7.984e-02 0.000e+00 0.000e+00 0.000e+00 3.321e-07
 0.000e+00 0.000e+00 2.994e-02 1.107e-01 1.124e-01 1.107e-01 1.124e-01 2.994e-02 0.000e+00 0.000e+00 4.011e+00
 0.000e+00 0.000e+00 1.354e-01 2.180e-01 2.199e-01 2.180e-01 2.199e-01 1.354e-01 0.000e+00 0.000e+00 1.235e+01
 0.000e+00 1.943e-01 3.272e-01 4.113e-01 4.134e-01 4.113e-01 4.134e-01 3.272e-01 1.943e-01 0.000e+00 2.438e+01
 0.000e+00 4.746e-01 6.053e-01 6.908e-01 6.930e-01 6.908e-01 6.930e-01 6.053e-01 4.746e-01 0.000e+00 3.968e+01
 3.709e-01 8.364e-01 9.652e-01 1.052e+00 1.054e+00 1.052e+00 1.054e+00 9.652e-01 8.364e-01 3.709e-01 5.729e+01
 8.167e-01 1.274e+00 1.401e+00 1.489e+00 1.492e+00 1.489e+00 1.492e+00 1.401e+00 1.274e+00 8.167e-01 7.716e+01
 1.331e+00 1.781e+00 1.907e+00 1.996e+00 1.998e+00 1.996e+00 1.998e+00 1.907e+00 1.781e+00 1.331e+00 9.891e+01
 1.908e+00 2.352e+00 2.476e+00 2.566e+00 2.569e+00 2.566e+00 2.569e+00 2.476e+00 2.352e+00 1.908e+00 1.222e+02
 2.541e+00 2.979e+00 3.102e+00 3.192e+00 3.195e+00 3.192e+00 3.195e+00 3.102e+00 2.979e+00 2.541e+00 1.467e+02
 3.224e+00 3.657e+00 3.779e+00 3.870e+00 3.873e+00 3.870e+00 3.873e+00 3.779e+00 3.657e+00 3.224e+00 1.722e+02
 3.952e+00 4.380e+00 4.501e+00 4.592e+00 4.596e+00 4.592e+00 4.596e+00 4.501e+00 4.380e+00 3.952e+00 1.985e+02
 4.720e+00 5.143e+00 5.263e+00 5.355e+00 5.358e+00 5.355e+00 5.358e+00 5.263e+00 5.143e+00 4.720e+00 2.255e+02
 5.522e+00 5.941e+00 6.060e+00 6.153e+00 6.157e+00 6.153e+00 6.157e+00 6.060e+00 5.941e+00 5.522e+00 2.529e+02
 6.357e+00 6.771e+00 6.890e+00 6.983e+00 6.987e+00 6.983e+00 6.987e+00 6.890e+00 6.771e+00 6.357e+00 2.807e+02
 7.218e+00 7.629e+00 7.747e+00 7.841e+00 7.845e+00 7.841e+00 7.845e+00 7.747e+00 7.629e+00 7.218e+00 3.087e+02
 8.104e+00 8.512e+00 8.629e+00 8.723e+00 8.727e+00 8.723e+00 8.727e+00 8.629e+00 8.512e+00 8.104e+00 3.370e+02
 9.012e+00 9.416e+00 9.532e+00 9.627e+00 9.631e+00 9.627e+00 9.631e+00 9.532e+00 9.416e+00 9.012e+00 3.653e+02
 9.938e+00 1.034e+01 1.045e+01 1.055e+01 1.055e+01 1.055e+01 1.055e+01 1.045e+01 1.034e+01 9.938e+00 3.937e+02
 1.088e+01 1.128e+01 1.139e+01 1.149e+01 1.149e+01 1.149e+01 1.149e+01 1.139e+01 1.128e+01 1.088e+01 4.222e+02
 0.000e+00 0.000e+00 0.000e+00 8.233e-02 8.407e-02 8.233e-02 8.407e-02 0.000e+00 0.000e+00 0.000e+00 5.239e-07
 0.000e+00 0.000e+00 2.862e-02 1.134e-01 1.154e-01 1.134e-01 1.154e-01 2.862e-02 0.000e+00 0.000e+00 3.821e+00
 0.000e+00 0.000e+00 1.277e-01 2.144e-01 2.166e-01 2.144e-01 2.166e-01 1.277e-01 0.000e+00 0.000e+00 1.155e+01
 0.000e+00 1.798e-01 3.050e-01 3.934e-01 3.958e-01 3.934e-01 3.958e-01 3.050e-01 1.798e-01 0.000e+00 2.251e+01
 0.000e+00 4.363e-01 5.594e-01 6.491e-01 6.518e-01 6.491e-01 6.518e-01 5.594e-01 4.363e-01 0.000e+00 3.629e+01
 3.365e-01 7.643e-01 8.857e-01 9.766e-01 9.794e-01 9.766e-01 9.794e-01 8.857e-01 7.643e-01 3.365e-01 5.196e+01
 7.379e-01 1.158e+00 1.278e+00 1.370e+00 1.373e+00 1.370e+00 1.373e+00 1.278e+00 1.158e+00 7.379e-01 6.953e+01
 1.198e+00 1.612e+00 1.730e+00 1.823e+00 1.826e+00 1.823e+00 1.826e+00 1.730e+00 1.612e+00 1.198e+00 8.861e+01
 1.711e+00 2.119e+00 2.236e+00 2.329e+00 2.333e+00 2.329e+00 2.333e+00 2.236e+00 2.119e+00 1.711e+00 1.089e+02
 2.271e+00 2.673e+00 2.789e+00 2.884e+00 2.887e+00 2.884e+00 2.887e+00 2.789e+00 2.673e+00 2.271e+00 1.302e+02
 2.872e+00 3.269e+00 3.384e+00 3.480e+00 3.483e+00 3.480e+00 3.483e+00 3.384e+00 3.269e+00 2.872e+00 1.522e+02
 3.511e+00 3.903e+00 4.017e+00 4.113e+00 4.117e+00 4.113e+00 4.117e+00 4.017e+00 3.903e+00 3.511e+00 1.748e+02
 4.181e+00 4.569e+00 4.682e+00 4.779e+00 4.783e+00 4.779e+00 4.783e+00 4.682e+00 4.569e+00 4.181e+00 1.978e+02
 4.880e+00 5.264e+00 5.376e+00 5.474e+00 5.478e+00 5.474e+00 5.478e+00 5.376e+00 5.264e+00 4.880e+00 2.212e+02
 5.604e+00 5.984e+00 6.095e+00 6.193e+00 6.198e+00 6.193e+00 6.198e+00 6.095e+00 5.984e+00 5.604e+00 2.448e+02
 6.349e+00 6.726e+00 6.837e+00 6.935e+00 6.939e+00 6.935e+00 6.939e+00 6.837e+00 6.726e+00 6.349e+00 2.686e+02
 7.113e+00 7.487e+00 7.597e+00 7.696e+00 7.700e+00 7.696e+00 7.700e+00 7.597e+00 7.487e+00 7.113e+00 2.924e+02
 7.894e+00 8.265e+00 8.374e+00 8.474e+00 8.478e+00 8.474e+00 8.478e+00 8.374e+00 8.265e+00 7.894e+00 3.163e+02
 8.689e+00 9.057e+00 9.165e+00 9.266e+00 9.270e+00 9.266e+00 9.270e+00 9.165e+00 9.057e+00 8.689e+00 3.401e+02
 9.496e+00 9.861e+00 9.969e+00 1.007e+01 1.007e+01 1.007e+01 1.007e+01 9.969e+00 9.861e+00 9.496e+00 3.639e+02
 0.000e+00 0.000e+00 0.000e+00 8.648e-02 8.853e-02 8.648e-02 8.853e-02 0.000e+00 0.000e+00 0.000e+00 8.264e-07
 0.000e+00 0.000e+00 2.733e-02 1.164e-01 1.187e-01 1.164e-01 1.187e-01 2.733e-02 0.000e+00 0.000e+00 3.636e+00
 0.000e+00 0.000e+00 1.202e-01 2.113e-01 2.139e-01 2.113e-01 2.139e-01 1.202e-01 0.000e+00 0.000e+00 1.079e+01
 0.000e+00 1.663e-01 2.841e-01 3.768e-01 3.797e-01 3.768e-01 3.797e-01 2.841e-01 1.663e-01 0.000e+00 2.076e+01
 0.000e+00 4.006e-01 5.165e-01 6.106e-01 6.137e-01 6.106e-01 6.137e-01 5.165e-01 4.006e-01 0.000e+00 3.314e+01
 3.049e-01 6.976e-01 8.118e-01 9.071e-01 9.104e-01 9.071e-01 9.104e-01 8.118e-01 6.976e-01 3.049e-01 4.708e+01
 6.657e-01 1.051e+00 1.164e+00 1.260e+00 1.264e+00 1.260e+00 1.264e+00 1.164e+00 1.051e+00 6.657e-01 6.256e+01
 1.077e+00 1.456e+00 1.567e+00 1.665e+00 1.668e+00 1.665e+00 1.668e+00 1.567e+00 1.456e+00 1.077e+00 7.926e+01
 1.532e+00 1.906e+00 2.016e+00 2.114e+00 2.118e+00 2.114e+00 2.118e+00 2.016e+00 1.906e+00 1.532e+00 9.692e+01
 2.026e+00 2.395e+00 2.504e+00 2.603e+00 2.607e+00 2.603e+00 2.607e+00 2.504e+00 2.395e+00 2.026e+00 1.153e+02
 2.555e+00 2.919e+00 3.027e+00 3.127e+00 3.131e+00 3.127e+00 3.131e+00 3.027e+00 2.919e+00 2.555e+00 1.343e+02
 3.113e+00 3.473e+00 3.580e+00 3.681e+00 3.685e+00 3.681e+00 3.685e+00 3.580e+00 3.473e+00 3.113e+00 1.536e+02
 3.698e+00 4.054e+00 4.160e+00 4.261e+00 4.266e+00 4.261e+00 4.266e+00 4.160e+00 4.054e+00 3.698e+00 1.733e+02
 4.305e+00 4.657e+00 4.762e+00 4.865e+00 4.869e+00 4.865e+00 4.869e+00 4.762e+00 4.657e+00 4.305e+00 1.932e+02
 4.931e+00 5.280e+00 5.385e+00 5.487e+00 5.492e+00 5.487e+00 5.492e+00 5.385e+00 5.280e+00 4.931e+00 2.132e+02
 5.575e+00 5.920e+00 6.024e+00 6.127e+00 6.132e+00 6.127e+00 6.132e+00 6.024e+00 5.920e+00 5.575e+00 2.332e+02
 6.233e+00 6.575e+00 6.678e+00 6.782e+00 6.787e+00 6.782e+00 6.787e+00 6.678e+00 6.575e+00 6.233e+00 2.533e+02
 6.903e+00 7.243e+00 7.345e+00 7.449e+00 7.454e+00 7.449e+00 7.454e+00 7.345e+00 7.243e+00 6.903e+00 2.733e+02
 7.584e+00 7.921e+00 8.022e+00 8.127e+00 8.132e+00 8.127e+00 8.132e+00 8.022e+00 7.921e+00 7.584e+00 2.933e+02
 8.273e+00 8.608e+00 8.709e+00 8.814e+00 8.819e+00 8.814e+00 8.819e+00 8.709e+00 8.608e+00 8.273e+00 3.131e+02
 0.000e+00 0.000e+00 0.000e+00 9.082e-02 9.321e-02 9.082e-02 9.321e-02 0.000e+00 0.000e+00 0.000e+00 1.303e-06
 0.000e+00 0.000e+00 2.608e-02 1.195e-01 1.223e-01 1.195e-01 1.223e-01 2.608e-02 0.000e+00 0.000e+00 3.458e+00
 0.000e+00 0.000e+00 1.131e-01 2.086e-01 2.117e-01 2.086e-01 2.117e-01 1.131e-01 0.000e+00 0.000e+00 1.007e+01
 0.000e+00 1.535e-01 2.644e-01 3.616e-01 3.649e-01 3.616e-01 3.649e-01 2.644e-01 1.535e-01 0.000e+00 1.913e+01
 0.000e+00 3.674e-01 4.763e-01 5.750e-01 5.786e-01 5.750e-01 5.786e-01 4.763e-01 3.674e-01 0.000e+00 3.023e+01
 2.758e-01 6.359e-01 7.432e-01 8.431e-01 8.470e-01 8.431e-01 8.470e-01 7.432e-01 6.359e-01 2.758e-01 4.259e+01
 5.996e-01 9.532e-01 1.059e+00 1.160e+00 1.164e+00 1.160e+00 1.164e+00 1.059e+00 9.532e-01 5.996e-01 5.621e+01
 9.658e-01 1.314e+00 1.418e+00 1.520e+00 1.525e+00 1.520e+00 1.525e+00 1.418e+00 1.314e+00 9.658e-01 7.079e+01
 1.369e+00 1.712e+00 1.815e+00 1.918e+00 1.923e+00 1.918e+00 1.923e+00 1.815e+00 1.712e+00 1.369e+00 8.611e+01
 1.805e+00 2.143e+00 2.245e+00 2.349e+00 2.354e+00 2.349e+00 2.354e+00 2.245e+00 2.143e+00 1.805e+00 1.020e+02
 2.269e+00 2.602e+00 2.704e+00 2.808e+00 2.813e+00 2.808e+00 2.813e+00 2.704e+00 2.602e+00 2.269e+00 1.182e+02
