 0.000e+00 0.000e+00 8.406e-02 2.743e-01 2.743e-01 2.743e-01 2.743e-01 8.406e-02 0.000e+00 0.000e+00 1.220e+01
 0.000e+00 0.000e+00 4.621e-01 6.529e-01 6.529e-01 6.529e-01 6.529e-01 4.621e-01 0.000e+00 0.000e+00 4.786e+01
 0.000e+00 8.504e-01 1.305e+00 1.496e+00 1.496e+00 1.496e+00 1.496e+00 1.305e+00 8.504e-01 0.000e+00 1.127e+02
 0.000e+00 2.292e+00 2.740e+00 2.932e+00 2.932e+00 2.932e+00 2.932e+00 2.740e+00 2.292e+00 0.000e+00 2.107e+02
 2.160e+00 4.415e+00 4.858e+00 5.050e+00 5.050e+00 5.050e+00 5.050e+00 4.858e+00 4.415e+00 2.160e+00 3.409e+02
 5.063e+00 7.285e+00 7.723e+00 7.915e+00 7.915e+00 7.915e+00 7.915e+00 7.723e+00 7.285e+00 5.063e+00 5.060e+02
 8.753e+00 1.095e+01 1.138e+01 1.157e+01 1.157e+01 1.157e+01 1.157e+01 1.138e+01 1.095e+01 8.753e+00 7.055e+02
 1.325e+01 1.542e+01 1.585e+01 1.604e+01 1.604e+01 1.604e+01 1.604e+01 1.585e+01 1.542e+01 1.325e+01 9.384e+02
 1.858e+01 2.072e+01 2.114e+01 2.134e+01 2.134e+01 2.134e+01 2.134e+01 2.114e+01 2.072e+01 1.858e+01 1.204e+03
 2.472e+01 2.684e+01 2.726e+01 2.745e+01 2.745e+01 2.745e+01 2.745e+01 2.726e+01 2.684e+01 2.472e+01 1.499e+03
 3.167e+01 3.377e+01 3.419e+01 3.438e+01 3.438e+01 3.438e+01 3.438e+01 3.419e+01 3.377e+01 3.167e+01 1.824e+03
 3.942e+01 4.150e+01 4.192e+01 4.211e+01 4.211e+01 4.211e+01 4.211e+01 4.192e+01 4.150e+01 3.942e+01 2.176e+03
 4.795e+01 5.001e+01 5.043e+01 5.062e+01 5.062e+01 5.062e+01 5.062e+01 5.043e+01 5.001e+01 4.795e+01 2.554e+03
 5.724e+01 5.928e+01 5.969e+01 5.989e+01 5.989e+01 5.989e+01 5.989e+01 5.969e+01 5.928e+01 5.724e+01 2.957e+03
 6.726e+01 6.929e+01 6.970e+01 6.989e+01 6.989e+01 6.989e+01 6.989e+01 6.970e+01 6.929e+01 6.726e+01 3.382e+03
 7.799e+01 8.001e+01 8.042e+01 8.061e+01 8.061e+01 8.061e+01 8.061e+01 8.042e+01 8.001e+01 7.799e+01 3.829e+03
 8.941e+01 9.142e+01 9.182e+01 9.202e+01 9.202e+01 9.202e+01 9.202e+01 9.182e+01 9.142e+01 8.941e+01 4.296e+03
 1.015e+02 1.035e+02 1.039e+02 1.041e+02 1.041e+02 1.041e+02 1.041e+02 1.039e+02 1.035e+02 1.015e+02 4.781e+03
 1.142e+02 1.162e+02 1.166e+02 1.168e+02 1.168e+02 1.168e+02 1.168e+02 1.166e+02 1.162e+02 1.142e+02 5.285e+03
 1.276e+02 1.295e+02 1.299e+02 1.301e+02 1.301e+02 1.301e+02 1.301e+02 1.299e+02 1.295e+02 1.276e+02 5.805e+03
 0.000e+00 0.000e+00 0.000e+00 1.913e-01 1.913e-01 1.913e-01 1.913e-01 1.197e-08 0.000e+00 0.000e+00 1.086e-09
 0.000e+00 0.000e+00 7.967e-02 2.717e-01 2.717e-01 2.717e-01 2.717e-01 7.967e-02 0.000e+00 0.000e+00 1.151e+01
 0.000e+00 0.000e+00 4.314e-01 6.240e-01 6.240e-01 6.240e-01 6.240e-01 4.314e-01 0.000e+00 0.000e+00 4.430e+01
 0.000e+00 7.793e-01 1.204e+00 1.397e+00 1.397e+00 1.397e+00 1.397e+00 1.204e+00 7.793e-01 0.000e+00 1.029e+02
 0.000e+00 2.085e+00 2.503e+00 2.697e+00 2.697e+00 2.697e+00 2.697e+00 2.503e+00 2.085e+00 0.000e+00 1.904e+02
 1.938e+00 3.989e+00 4.402e+00 4.596e+00 4.596e+00 4.596e+00 4.596e+00 4.402e+00 3.989e+00 1.938e+00 3.055e+02
 4.522e+00 6.542e+00 6.951e+00 7.145e+00 7.145e+00 7.145e+00 7.145e+00 6.951e+00 6.542e+00 4.522e+00 4.502e+02
 7.783e+00 9.776e+00 1.018e+01 1.037e+01 1.037e+01 1.037e+01 1.037e+01 1.018e+01 9.776e+00 7.783e+00 6.237e+02
 1.174e+01 1.370e+01 1.411e+01 1.430e+01 1.430e+01 1.430e+01 1.430e+01 1.411e+01 1.370e+01 1.174e+01 8.251e+02
 1.639e+01 1.833e+01 1.873e+01 1.892e+01 1.892e+01 1.892e+01 1.892e+01 1.873e+01 1.833e+01 1.639e+01 1.053e+03
 2.173e+01 2.365e+01 2.404e+01 2.424e+01 2.424e+01 2.424e+01 2.424e+01 2.404e+01 2.365e+01 2.173e+01 1.306e+03
 2.774e+01 2.965e+01 3.004e+01 3.024e+01 3.024e+01 3.024e+01 3.024e+01 3.004e+01 2.965e+01 2.774e+01 1.583e+03
 3.442e+01 3.631e+01 3.670e+01 3.690e+01 3.690e+01 3.690e+01 3.690e+01 3.670e+01 3.631e+01 3.442e+01 1.881e+03
 4.175e+01 4.362e+01 4.401e+01 4.421e+01 4.421e+01 4.421e+01 4.421e+01 4.401e+01 4.362e+01 4.175e+01 2.201e+03
 4.970e+01 5.156e+01 5.194e+01 5.214e+01 5.214e+01 5.214e+01 5.214e+01 5.194e+01 5.156e+01 4.970e+01 2.540e+03
 5.825e+01 6.010e+01 6.048e+01 6.067e+01 6.067e+01 6.067e+01 6.067e+01 6.048e+01 6.010e+01 5.825e+01 2.896e+03
 6.738e+01 6.921e+01 6.959e+01 6.979e+01 6.979e+01 6.979e+01 6.979e+01 6.959e+01 6.921e+01 6.738e+01 3.270e+03
 7.707e+01 7.889e+01 7.927e+01 7.946e+01 7.946e+01 7.946e+01 7.946e+01 7.927e+01 7.889e+01 7.707e+01 3.660e+03
 8.730e+01 8.910e+01 8.948e+01 8.968e+01 8.968e+01 8.968e+01 8.968e+01 8.948e+01 8.910e+01 8.730e+01 4.064e+03
 9.804e+01 9.983e+01 1.002e+02 1.004e+02 1.004e+02 1.004e+02 1.004e+02 1.002e+02 9.983e+01 9.804e+01 4.482e+03
 1.093e+02 1.111e+02 1.114e+02 1.116e+02 1.116e+02 1.116e+02 1.116e+02 1.114e+02 1.111e+02 1.093e+02 4.912e+03
 0.000e+00 0.000e+00 2.962e-18 1.931e-01 1.931e-01 1.931e-01 1.931e-01 2.018e-08 0.000e+00 0.000e+00 1.961e-09
 0.000e+00 0.000e+00 7.546e-02 2.693e-01 2.693e-01 2.693e-01 2.693e-01 7.546e-02 0.000e+00 0.000e+00 1.085e+01
 0.000e+00 0.000e+00 4.023e-01 5.968e-01 5.968e-01 5.968e-01 5.968e-01 4.023e-01 0.000e+00 0.000e+00 4.098e+01
 0.000e+00 7.134e-01 1.109e+00 1.304e+00 1.304e+00 1.304e+00 1.304e+00 1.109e+00 7.134e-01 0.000e+00 9.392e+01
 0.000e+00 1.894e+00 2.284e+00 2.480e+00 2.480e+00 2.480e+00 2.480e+00 2.284e+00 1.894e+00 0.000e+00 1.719e+02
 1.737e+00 3.600e+00 3.985e+00 4.181e+00 4.181e+00 4.181e+00 4.181e+00 3.985e+00 3.600e+00 1.737e+00 2.734e+02
 4.033e+00 5.868e+00 6.249e+00 6.445e+00 6.445e+00 6.445e+00 6.445e+00 6.249e+00 5.868e+00 4.033e+00 4.000e+02
 6.910e+00 8.721e+00 9.097e+00 9.294e+00 9.294e+00 9.294e+00 9.294e+00 9.097e+00 8.721e+00 6.910e+00 5.507e+02
 1.038e+01 1.216e+01 1.254e+01 1.273e+01 1.273e+01 1.273e+01 1.273e+01 1.254e+01 1.216e+01 1.038e+01 7.244e+02
 1.443e+01 1.620e+01 1.657e+01 1.677e+01 1.677e+01 1.677e+01 1.677e+01 1.657e+01 1.620e+01 1.443e+01 9.199e+02
 1.907e+01 2.081e+01 2.118e+01 2.138e+01 2.138e+01 2.138e+01 2.138e+01 2.118e+01 2.081e+01 1.907e+01 1.136e+03
 2.426e+01 2.600e+01 2.636e+01 2.656e+01 2.656e+01 2.656e+01 2.656e+01 2.636e+01 2.600e+01 2.426e+01 1.371e+03
 3.001e+01 3.173e+01 3.209e+01 3.229e+01 3.229e+01 3.229e+01 3.229e+01 3.209e+01 3.173e+01 3.001e+01 1.624e+03
 3.629e+01 3.799e+01 3.835e+01 3.855e+01 3.855e+01 3.855e+01 3.855e+01 3.835e+01 3.799e+01 3.629e+01 1.893e+03
 4.308e+01 4.477e+01 4.513e+01 4.532e+01 4.532e+01 4.532e+01 4.532e+01 4.513e+01 4.477e+01 4.308e+01 2.177e+03
 5.037e+01 5.204e+01 5.239e+01 5.259e+01 5.259e+01 5.259e+01 5.259e+01 5.239e+01 5.204e+01 5.037e+01 2.476e+03
 5.812e+01 5.978e+01 6.013e+01 6.033e+01 6.033e+01 6.033e+01 6.033e+01 6.013e+01 5.978e+01 5.812e+01 2.788e+03
 6.632e+01 6.797e+01 6.832e+01 6.852e+01 6.852e+01 6.852e+01 6.852e+01 6.832e+01 6.797e+01 6.632e+01 3.112e+03
 7.495e+01 7.659e+01 7.694e+01 7.714e+01 7.714e+01 7.714e+01 7.714e+01 7.694e+01 7.659e+01 7.495e+01 3.447e+03
 8.400e+01 8.563e+01 8.597e+01 8.617e+01 8.617e+01 8.617e+01 8.617e+01 8.597e+01 8.563e+01 8.400e+01 3.793e+03
 9.344e+01 9.505e+01 9.540e+01 9.560e+01 9.560e+01 9.560e+01 9.560e+01 9.540e+01 9.505e+01 9.344e+01 4.148e+03
 0.000e+00 0.000e+00 0.000e+00 1.949e-01 1.949e-01 1.949e-01 1.949e-01 3.403e-08 0.000e+00 0.000e+00 3.541e-09
 0.000e+00 0.000e+00 7.144e-02 2.671e-01 2.671e-01 2.671e-01 2.671e-01 7.144e-02 0.000e+00 0.000e+00 1.023e+01
 0.000e+00 0.000e+00 3.750e-01 5.713e-01 5.713e-01 5.713e-01 5.713e-01 3.750e-01 0.000e+00 0.000e+00 3.788e+01
 0.000e+00 6.525e-01 1.021e+00 1.218e+00 1.218e+00 1.218e+00 1.218e+00 1.021e+00 6.525e-01 0.000e+00 8.561e+01
 0.000e+00 1.719e+00 2.083e+00 2.280e+00 2.280e+00 2.280e+00 2.280e+00 2.083e+00 1.719e+00 0.000e+00 1.550e+02
 1.554e+00 3.245e+00 3.604e+00 3.801e+00 3.801e+00 3.801e+00 3.801e+00 3.604e+00 3.245e+00 1.554e+00 2.444e+02
 3.592e+00 5.257e+00 5.612e+00 5.809e+00 5.809e+00 5.809e+00 5.809e+00 5.612e+00 5.257e+00 3.592e+00 3.548e+02
 6.127e+00 7.769e+00 8.120e+00 8.318e+00 8.318e+00 8.318e+00 8.318e+00 8.120e+00 7.769e+00 6.127e+00 4.854e+02
 9.162e+00 1.078e+01 1.113e+01 1.133e+01 1.133e+01 1.133e+01 1.133e+01 1.113e+01 1.078e+01 9.162e+00 6.350e+02
 1.269e+01 1.429e+01 1.464e+01 1.484e+01 1.484e+01 1.484e+01 1.484e+01 1.464e+01 1.429e+01 1.269e+01 8.023e+02
 1.670e+01 1.829e+01 1.863e+01 1.883e+01 1.883e+01 1.883e+01 1.883e+01 1.863e+01 1.829e+01 1.670e+01 9.861e+02
 2.119e+01 2.276e+01 2.310e+01 2.330e+01 2.330e+01 2.330e+01 2.330e+01 2.310e+01 2.276e+01 2.119e+01 1.185e+03
 2.612e+01 2.768e+01 2.802e+01 2.822e+01 2.822e+01 2.822e+01 2.822e+01 2.802e+01 2.768e+01 2.612e+01 1.398e+03
 3.150e+01 3.304e+01 3.337e+01 3.357e+01 3.357e+01 3.357e+01 3.357e+01 3.337e+01 3.304e+01 3.150e+01 1.625e+03
 3.728e+01 3.881e+01 3.914e+01 3.934e+01 3.934e+01 3.934e+01 3.934e+01 3.914e+01 3.881e+01 3.728e+01 1.863e+03
 4.347e+01 4.499e+01 4.532e+01 4.552e+01 4.552e+01 4.552e+01 4.552e+01 4.532e+01 4.499e+01 4.347e+01 2.112e+03
 5.004e+01 5.154e+01 5.187e+01 5.207e+01 5.207e+01 5.207e+01 5.207e+01 5.187e+01 5.154e+01 5.004e+01 2.372e+03
 5.696e+01 5.846e+01 5.879e+01 5.899e+01 5.899e+01 5.899e+01 5.899e+01 5.879e+01 5.846e+01 5.696e+01 2.640e+03
 6.424e+01 6.572e+01 6.605e+01 6.625e+01 6.625e+01 6.625e+01 6.625e+01 6.605e+01 6.572e+01 6.424e+01 2.917e+03
 7.184e+01 7.331e+01 7.364e+01 7.384e+01 7.384e+01 7.384e+01 7.384e+01 7.364e+01 7.331e+01 7.184e+01 3.203e+03
 7.975e+01 8.121e+01 8.154e+01 8.174e+01 8.174e+01 8.174e+01 8.174e+01 8.154e+01 8.121e+01 7.975e+01 3.495e+03
 0.000e+00 0.000e+00 0.000e+00 1.967e-01 1.967e-01 1.967e-01 1.967e-01 5.737e-08 0.000e+00 0.000e+00 6.394e-09
 0.000e+00 0.000e+00 6.759e-02 2.651e-01 2.651e-01 2.651e-01 2.651e-01 6.759e-02 0.000e+00 0.000e+00 9.636e+00
 0.000e+00 0.000e+00 3.493e-01 5.474e-01 5.474e-01 5.474e-01 5.474e-01 3.493e-01 0.000e+00 0.000e+00 3.498e+01
 0.000e+00 5.961e-01 9.395e-01 1.138e+00 1.138e+00 1.138e+00 1.138e+00 9.395e-01 5.961e-01 0.000e+00 7.795e+01
 0.000e+00 1.559e+00 1.897e+00 2.096e+00 2.096e+00 2.096e+00 2.096e+00 1.897e+00 1.559e+00 0.000e+00 1.396e+02
 1.389e+00 2.921e+00 3.255e+00 3.455e+00 3.455e+00 3.455e+00 3.455e+00 3.255e+00 2.921e+00 1.389e+00 2.182e+02
 3.194e+00 4.703e+00 5.033e+00 5.233e+00 5.233e+00 5.233e+00 5.233e+00 5.033e+00 4.703e+00 3.194e+00 3.144e+02
 5.424e+00 6.912e+00 7.238e+00 7.438e+00 7.438e+00 7.438e+00 7.438e+00 7.238e+00 6.912e+00 5.424e+00 4.272e+02
 8.076e+00 9.545e+00 9.869e+00 1.007e+01 1.007e+01 1.007e+01 1.007e+01 9.869e+00 9.545e+00 8.076e+00 5.557e+02
 1.114e+01 1.259e+01 1.292e+01 1.312e+01 1.312e+01 1.312e+01 1.312e+01 1.292e+01 1.259e+01 1.114e+01 6.985e+02
 1.461e+01 1.605e+01 1.637e+01 1.657e+01 1.657e+01 1.657e+01 1.657e+01 1.637e+01 1.605e+01 1.461e+01 8.546e+02
 1.847e+01 1.989e+01 2.021e+01 2.041e+01 2.041e+01 2.041e+01 2.041e+01 2.021e+01 1.989e+01 1.847e+01 1.023e+03
 2.270e+01 2.411e+01 2.442e+01 2.462e+01 2.462e+01 2.462e+01 2.462e+01 2.442e+01 2.411e+01 2.270e+01 1.202e+03
 2.728e+01 2.868e+01 2.899e+01 2.919e+01 2.919e+01 2.919e+01 2.919e+01 2.899e+01 2.868e+01 2.728e+01 1.392e+03
 3.221e+01 3.359e+01 3.390e+01 3.410e+01 3.410e+01 3.410e+01 3.410e+01 3.390e+01 3.359e+01 3.221e+01 1.591e+03
 3.745e+01 3.882e+01 3.913e+01 3.933e+01 3.933e+01 3.933e+01 3.933e+01 3.913e+01 3.882e+01 3.745e+01 1.798e+03
 4.300e+01 4.436e+01 4.467e+01 4.487e+01 4.487e+01 4.487e+01 4.487e+01 4.467e+01 4.436e+01 4.300e+01 2.013e+03
 4.884e+01 5.019e+01 5.049e+01 5.070e+01 5.070e+01 5.070e+01 5.070e+01 5.049e+01 5.019e+01 4.884e+01 2.235e+03
 5.495e+01 5.629e+01 5.659e+01 5.680e+01 5.680e+01 5.680e+01 5.680e+01 5.659e+01 5.629e+01 5.495e+01 2.464e+03
 6.132e+01 6.265e+01 6.295e+01 6.316e+01 6.316e+01 6.316e+01 6.316e+01 6.295e+01 6.265e+01 6.132e+01 2.698e+03
 6.793e+01 6.926e+01 6.956e+01 6.976e+01 6.976e+01 6.976e+01 6.976e+01 6.956e+01 6.926e+01 6.793e+01 2.938e+03
 0.000e+00 0.000e+00 1.403e-17 1.986e-01 1.986e-01 1.986e-01 1.986e-01 9.673e-08 0.000e+00 0.000e+00 1.155e-08
 0.000e+00 0.000e+00 6.391e-02 2.633e-01 2.633e-01 2.633e-01 2.633e-01 6.391e-02 0.000e+00 0.000e+00 9.070e+00
 0.000e+00 0.000e+00 3.251e-01 5.250e-01 5.250e-01 5.250e-01 5.250e-01 3.251e-01 0.000e+00 0.000e+00 3.227e+01
 0.000e+00 5.440e-01 8.635e-01 1.064e+00 1.064e+00 1.064e+00 1.064e+00 8.635e-01 5.440e-01 0.000e+00 7.090e+01
 0.000e+00 1.411e+00 1.726e+00 1.927e+00 1.927e+00 1.927e+00 1.927e+00 1.726e+00 1.411e+00 0.000e+00 1.256e+02
 1.239e+00 2.626e+00 2.937e+00 3.138e+00 3.138e+00 3.138e+00 3.138e+00 2.937e+00 2.626e+00 1.239e+00 1.945e+02
 2.836e+00 4.202e+00 4.509e+00 4.711e+00 4.711e+00 4.711e+00 4.711e+00 4.509e+00 4.202e+00 2.836e+00 2.781e+02
 4.794e+00 6.140e+00 6.444e+00 6.646e+00 6.646e+00 6.646e+00 6.646e+00 6.444e+00 6.140e+00 4.794e+00 3.754e+02
 7.107e+00 8.436e+00 8.737e+00 8.939e+00 8.939e+00 8.939e+00 8.939e+00 8.737e+00 8.436e+00 7.107e+00 4.854e+02
 9.767e+00 1.108e+01 1.138e+01 1.158e+01 1.158e+01 1.158e+01 1.158e+01 1.138e+01 1.108e+01 9.767e+00 6.070e+02
 1.276e+01 1.406e+01 1.435e+01 1.456e+01 1.456e+01 1.456e+01 1.456e+01 1.435e+01 1.406e+01 1.276e+01 7.392e+02
 1.607e+01 1.736e+01 1.765e+01 1.785e+01 1.785e+01 1.785e+01 1.785e+01 1.765e+01 1.736e+01 1.607e+01 8.810e+02
 1.969e+01 2.096e+01 2.125e+01 2.146e+01 2.146e+01 2.146e+01 2.146e+01 2.125e+01 2.096e+01 1.969e+01 1.032e+03
 2.359e+01 2.485e+01 2.514e+01 2.535e+01 2.535e+01 2.535e+01 2.535e+01 2.514e+01 2.485e+01 2.359e+01 1.190e+03
 2.777e+01 2.902e+01 2.931e+01 2.951e+01 2.951e+01 2.951e+01 2.951e+01 2.931e+01 2.902e+01 2.777e+01 1.355e+03
 3.220e+01 3.345e+01 3.373e+01 3.393e+01 3.393e+01 3.393e+01 3.393e+01 3.373e+01 3.345e+01 3.220e+01 1.527e+03
 3.688e+01 3.811e+01 3.840e+01 3.860e+01 3.860e+01 3.860e+01 3.860e+01 3.840e+01 3.811e+01 3.688e+01 1.705e+03
 4.179e+01 4.301e+01 4.329e+01 4.350e+01 4.350e+01 4.350e+01 4.350e+01 4.329e+01 4.301e+01 4.179e+01 1.888e+03
 4.691e+01 4.812e+01 4.841e+01 4.861e+01 4.861e+01 4.861e+01 4.861e+01 4.841e+01 4.812e+01 4.691e+01 2.076e+03
 5.223e+01 5.344e+01 5.372e+01 5.392e+01 5.392e+01 5.392e+01 5.392e+01 5.372e+01 5.344e+01 5.223e+01 2.268e+03
 5.775e+01 5.895e+01 5.923e+01 5.943e+01 5.943e+01 5.943e+01 5.943e+01 5.923e+01 5.895e+01 5.775e+01 2.464e+03
 0.000e+00 0.000e+00 6.352e-18 2.004e-01 2.004e-01 2.004e-01 2.004e-01 1.631e-07 0.000e+00 0.000e+00 2.085e-08
 0.000e+00 0.000e+00 6.039e-02 2.616e-01 2.616e-01 2.616e-01 2.616e-01 6.039e-02 0.000e+00 0.000e+00 8.532e+00
 0.000e+00 0.000e+00 3.023e-01 5.041e-01 5.041e-01 5.041e-01 5.041e-01 3.023e-01 0.000e+00 0.000e+00 2.974e+01
 0.000e+00 4.958e-01 7.929e-01 9.951e-01 9.951e-01 9.951e-01 9.951e-01 7.929e-01 4.958e-01 0.000e+00 6.440e+01
 0.000e+00 1.276e+00 1.569e+00 1.772e+00 1.772e+00 1.772e+00 1.772e+00 1.569e+00 1.276e+00 0.000e+00 1.128e+02
 1.104e+00 2.358e+00 2.647e+00 2.850e+00 2.850e+00 2.850e+00 2.850e+00 2.647e+00 2.358e+00 1.104e+00 1.731e+02
 2.514e+00 3.749e+00 4.034e+00 4.238e+00 4.238e+00 4.238e+00 4.238e+00 4.034e+00 3.749e+00 2.514e+00 2.456e+02
 4.230e+00 5.447e+00 5.729e+00 5.933e+00 5.933e+00 5.933e+00 5.933e+00 5.729e+00 5.447e+00 4.230e+00 3.293e+02
 6.244e+00 7.445e+00 7.724e+00 7.928e+00 7.928e+00 7.928e+00 7.928e+00 7.724e+00 7.445e+00 6.244e+00 4.233e+02
 8.545e+00 9.732e+00 1.001e+01 1.021e+01 1.021e+01 1.021e+01 1.021e+01 1.001e+01 9.732e+00 8.545e+00 5.265e+02
 1.112e+01 1.230e+01 1.257e+01 1.277e+01 1.277e+01 1.277e+01 1.277e+01 1.257e+01 1.230e+01 1.112e+01 6.382e+02
 1.396e+01 1.512e+01 1.539e+01 1.560e+01 1.560e+01 1.560e+01 1.560e+01 1.539e+01 1.512e+01 1.396e+01 7.573e+02
 1.704e+01 1.819e+01 1.847e+01 1.867e+01 1.867e+01 1.867e+01 1.867e+01 1.847e+01 1.819e+01 1.704e+01 8.832e+02
 2.036e+01 2.150e+01 2.177e+01 2.197e+01 2.197e+01 2.197e+01 2.197e+01 2.177e+01 2.150e+01 2.036e+01 1.015e+03
 2.390e+01 2.503e+01 2.529e+01 2.550e+01 2.550e+01 2.550e+01 2.550e+01 2.529e+01 2.503e+01 2.390e+01 1.152e+03
 2.764e+01 2.876e+01 2.902e+01 2.923e+01 2.923e+01 2.923e+01 2.923e+01 2.902e+01 2.876e+01 2.764e+01 1.295e+03
 3.157e+01 3.268e+01 3.295e+01 3.315e+01 3.315e+01 3.315e+01 3.315e+01 3.295e+01 3.268e+01 3.157e+01 1.441e+03
 3.568e+01 3.679e+01 3.705e+01 3.725e+01 3.725e+01 3.725e+01 3.726e+01 3.705e+01 3.679e+01 3.568e+01 1.592e+03
 3.996e+01 4.106e+01 4.132e+01 4.153e+01 4.153e+01 4.153e+01 4.153e+01 4.132e+01 4.106e+01 3.996e+01 1.745e+03
 4.440e+01 4.549e+01 4.575e+01 4.596e+01 4.596e+01 4.596e+01 4.596e+01 4.575e+01 4.549e+01 4.440e+01 1.902e+03
 4.899e+01 5.007e+01 5.033e+01 5.054e+01 5.054e+01 5.054e+01 5.054e+01 5.033e+01 5.007e+01 4.899e+01 2.062e+03
 0.000e+00 0.000e+00 2.044e-18 2.023e-01 2.023e-01 2.023e-01 2.023e-01 2.750e-07 0.000e+00 0.000e+00 3.765e-08
 0.000e+00 0.000e+00 5.702e-02 2.601e-01 2.601e-01 2.601e-01 2.601e-01 5.703e-02 0.000e+00 0.000e+00 8.019e+00
 0.000e+00 0.000e+00 2.809e-01 4.845e-01 4.845e-01 4.845e-01 4.845e-01 2.809e-01 0.000e+00 0.000e+00 2.739e+01
 0.000e+00 4.513e-01 7.273e-01 9.314e-01 9.314e-01 9.314e-01 9.314e-01 7.273e-01 4.513e-01 0.000e+00 5.843e+01
 0.000e+00 1.153e+00 1.424e+00 1.629e+00 1.629e+00 1.629e+00 1.629e+00 1.424e+00 1.153e+00 0.000e+00 1.012e+02
 9.822e-01 2.114e+00 2.383e+00 2.587e+00 2.587e+00 2.587e+00 2.588e+00 2.383e+00 2.114e+00 9.822e-01 1.538e+02
 2.225e+00 3.340e+00 3.605e+00 3.810e+00 3.810e+00 3.810e+00 3.810e+00 3.605e+00 3.340e+00 2.225e+00 2.165e+02
 3.726e+00 4.824e+00 5.086e+00 5.292e+00 5.292e+00 5.292e+00 5.292e+00 5.086e+00 4.824e+00 3.726e+00 2.883e+02
 5.475e+00 6.559e+00 6.819e+00 7.025e+00 7.025e+00 7.025e+00 7.025e+00 6.819e+00 6.559e+00 5.475e+00 3.684e+02
 7.463e+00 8.534e+00 8.791e+00 8.997e+00 8.997e+00 8.997e+00 8.997e+00 8.791e+00 8.534e+00 7.463e+00 4.558e+02
 9.676e+00 1.073e+01 1.099e+01 1.120e+01 1.120e+01 1.120e+01 1.120e+01 1.099e+01 1.073e+01 9.676e+00 5.498e+02
 1.210e+01 1.315e+01 1.340e+01 1.361e+01 1.361e+01 1.361e+01 1.361e+01 1.340e+01 1.315e+01 1.210e+01 6.496e+02
 1.473e+01 1.576e+01 1.602e+01 1.622e+01 1.622e+01 1.622e+01 1.622e+01 1.602e+01 1.576e+01 1.473e+01 7.545e+02
 1.754e+01 1.857e+01 1.881e+01 1.902e+01 1.902e+01 1.902e+01 1.902e+01 1.881e+01 1.857e+01 1.754e+01 8.641e+02
 2.052e+01 2.154e+01 2.179e+01 2.200e+01 2.200e+01 2.200e+01 2.200e+01 2.179e+01 2.154e+01 2.052e+01 9.776e+02
 2.367e+01 2.468e+01 2.493e+01 2.513e+01 2.513e+01 2.513e+01 2.513e+01 2.493e+01 2.468e+01 2.367e+01 1.095e+03
 2.697e+01 2.797e+01 2.821e+01 2.842e+01 2.842e+01 2.842e+01 2.842e+01 2.821e+01 2.797e+01 2.697e+01 1.215e+03
 3.041e+01 3.140e+01 3.164e+01 3.185e+01 3.185e+01 3.185e+01 3.185e+01 3.164e+01 3.140e+01 3.041e+01 1.338e+03
 3.397e+01 3.496e+01 3.520e+01 3.541e+01 3.541e+01 3.541e+01 3.541e+01 3.520e+01 3.496e+01 3.397e+01 1.464e+03
 3.766e+01 3.865e+01 3.889e+01 3.909e+01 3.909e+01 3.909e+01 3.909e+01 3.889e+01 3.865e+01 3.766e+01 1.591e+03
 4.147e+01 4.244e+01 4.268e+01 4.289e+01 4.289e+01 4.289e+01 4.289e+01 4.268e+01 4.244e+01 4.147e+01 1.721e+03
 0.000e+00 0.000e+00 6.837e-18 2.042e-01 2.042e-01 2.042e-01 2.042e-01 4.636e-07 0.000e+00 0.000e+00 6.798e-08
 0.000e+00 0.000e+00 5.380e-02 2.587e-01 2.587e-01 2.587e-01 2.587e-01 5.381e-02 0.000e+00 0.000e+00 7.531e+00
 0.000e+00 0.000e+00 2.607e-01 4.662e-01 4.662e-01 4.662e-01 4.663e-01 2.607e-01 0.000e+00 0.000e+00 2.519e+01
 0.000e+00 4.103e-01 6.664e-01 8.724e-01 8.724e-01 8.724e-01 8.724e-01 6.664e-01 4.103e-01 0.000e+00 5.295e+01
 0.000e+00 1.039e+00 1.292e+00 1.498e+00 1.498e+00 1.498e+00 1.498e+00 1.292e+00 1.039e+00 0.000e+00 9.064e+01
 8.722e-01 1.893e+00 2.142e+00 2.348e+00 2.348e+00 2.348e+00 2.349e+00 2.142e+00 1.893e+00 8.722e-01 1.365e+02
 1.966e+00 2.970e+00 3.216e+00 3.423e+00 3.423e+00 3.423e+00 3.423e+00 3.216e+00 2.970e+00 1.966e+00 1.905e+02
 3.276e+00 4.266e+00 4.509e+00 4.716e+00 4.716e+00 4.716e+00 4.716e+00 4.509e+00 4.266e+00 3.276e+00 2.520e+02
 4.793e+00 5.769e+00 6.010e+00 6.217e+00 6.217e+00 6.217e+00 6.218e+00 6.010e+00 5.769e+00 4.793e+00 3.200e+02
 6.505e+00 7.470e+00 7.708e+00 7.916e+00 7.916e+00 7.916e+00 7.916e+00 7.708e+00 7.470e+00 6.505e+00 3.938e+02
 8.402e+00 9.355e+00 9.592e+00 9.800e+00 9.800e+00 9.800e+00 9.800e+00 9.592e+00 9.355e+00 8.402e+00 4.726e+02
 1.047e+01 1.141e+01 1.165e+01 1.186e+01 1.186e+01 1.186e+01 1.186e+01 1.165e+01 1.141e+01 1.047e+01 5.559e+02
