 8.437e-09 0.000e+00 4.282e-02 7.253e-02 7.253e-02 7.253e-02 7.253e-02 4.300e-02 0.000e+00 0.000e+00 6.233e+00
 2.345e-08 0.000e+00 2.408e-01 2.713e-01 2.713e-01 2.713e-01 2.713e-01 2.410e-01 0.000e+00 0.000e+00 2.515e+01
 4.458e-08 4.526e-01 6.896e-01 7.207e-01 7.207e-01 7.207e-01 7.207e-01 6.898e-01 4.526e-01 0.000e+00 6.011e+01
 7.141e-08 1.229e+00 1.463e+00 1.494e+00 1.494e+00 1.494e+00 1.494e+00 1.463e+00 1.229e+00 0.000e+00 1.135e+02
 1.173e+00 2.381e+00 2.612e+00 2.645e+00 2.645e+00 2.645e+00 2.645e+00 2.613e+00 2.381e+00 1.173e+00 1.851e+02
 2.760e+00 3.951e+00 4.180e+00 4.212e+00 4.212e+00 4.212e+00 4.212e+00 4.180e+00 3.951e+00 2.760e+00 2.766e+02
 4.789e+00 5.965e+00 6.192e+00 6.224e+00 6.224e+00 6.224e+00 6.224e+00 6.192e+00 5.965e+00 4.789e+00 3.879e+02
 7.279e+00 8.441e+00 8.665e+00 8.699e+00 8.699e+00 8.699e+00 8.699e+00 8.666e+00 8.441e+00 7.279e+00 5.186e+02
 1.024e+01 1.139e+01 1.161e+01 1.164e+01 1.164e+01 1.164e+01 1.164e+01 1.161e+01 1.139e+01 1.024e+01 6.682e+02
 1.367e+01 1.481e+01 1.503e+01 1.506e+01 1.506e+01 1.506e+01 1.506e+01 1.503e+01 1.481e+01 1.367e+01 8.359e+02
 1.757e+01 1.870e+01 1.892e+01 1.895e+01 1.895e+01 1.895e+01 1.895e+01 1.892e+01 1.870e+01 1.757e+01 1.021e+03
 2.193e+01 2.305e+01 2.327e+01 2.330e+01 2.330e+01 2.330e+01 2.330e+01 2.327e+01 2.305e+01 2.193e+01 1.222e+03
 2.676e+01 2.786e+01 2.808e+01 2.811e+01 2.811e+01 2.811e+01 2.811e+01 2.808e+01 2.786e+01 2.676e+01 1.440e+03
 3.202e+01 3.312e+01 3.334e+01 3.337e+01 3.337e+01 3.337e+01 3.337e+01 3.334e+01 3.312e+01 3.202e+01 1.672e+03
 3.773e+01 3.882e+01 3.903e+01 3.907e+01 3.907e+01 3.907e+01 3.907e+01 3.903e+01 3.882e+01 3.773e+01 1.918e+03
 4.386e+01 4.494e+01 4.515e+01 4.519e+01 4.519e+01 4.519e+01 4.519e+01 4.515e+01 4.494e+01 4.386e+01 2.178e+03
 5.040e+01 5.147e+01 5.168e+01 5.172e+01 5.172e+01 5.172e+01 5.172e+01 5.168e+01 5.147e+01 5.040e+01 2.450e+03
 5.734e+01 5.840e+01 5.861e+01 5.865e+01 5.865e+01 5.865e+01 5.865e+01 5.861e+01 5.840e+01 5.734e+01 2.734e+03
 6.466e+01 6.572e+01 6.593e+01 6.597e+01 6.597e+01 6.597e+01 6.597e+01 6.593e+01 6.572e+01 6.466e+01 3.029e+03
 7.236e+01 7.342e+01 7.363e+01 7.366e+01 7.366e+01 7.366e+01 7.366e+01 7.363e+01 7.342e+01 7.236e+01 3.335e+03
 0.000e+00 0.000e+00 2.738e-18 3.083e-02 3.083e-02 3.083e-02 3.083e-02 1.986e-04 0.000e+00 0.000e+00 1.970e-10
 1.271e-08 0.000e+00 4.074e-02 7.254e-02 7.254e-02 7.254e-02 7.254e-02 4.097e-02 0.000e+00 0.000e+00 5.900e+00
 3.502e-08 0.000e+00 2.254e-01 2.579e-01 2.579e-01 2.579e-01 2.579e-01 2.256e-01 0.000e+00 0.000e+00 2.333e+01
 6.615e-08 4.155e-01 6.372e-01 6.705e-01 6.705e-01 6.705e-01 6.705e-01 6.375e-01 4.155e-01 0.000e+00 5.499e+01
 1.055e-07 1.119e+00 1.338e+00 1.372e+00 1.372e+00 1.372e+00 1.372e+00 1.338e+00 1.119e+00 0.000e+00 1.028e+02
 1.054e+00 2.155e+00 2.371e+00 2.405e+00 2.405e+00 2.405e+00 2.405e+00 2.371e+00 2.155e+00 1.054e+00 1.661e+02
 2.468e+00 3.553e+00 3.767e+00 3.802e+00 3.802e+00 3.802e+00 3.802e+00 3.767e+00 3.553e+00 2.468e+00 2.464e+02
 4.264e+00 5.335e+00 5.547e+00 5.582e+00 5.582e+00 5.582e+00 5.582e+00 5.547e+00 5.335e+00 4.264e+00 3.434e+02
 6.455e+00 7.513e+00 7.722e+00 7.758e+00 7.758e+00 7.758e+00 7.758e+00 7.723e+00 7.513e+00 6.455e+00 4.567e+02
 9.044e+00 1.009e+01 1.030e+01 1.033e+01 1.033e+01 1.033e+01 1.033e+01 1.030e+01 1.009e+01 9.044e+00 5.855e+02
 1.203e+01 1.307e+01 1.327e+01 1.331e+01 1.331e+01 1.331e+01 1.331e+01 1.327e+01 1.307e+01 1.203e+01 7.293e+02
 1.541e+01 1.644e+01 1.664e+01 1.668e+01 1.668e+01 1.668e+01 1.668e+01 1.664e+01 1.644e+01 1.541e+01 8.872e+02
 1.918e+01 2.020e+01 2.040e+01 2.044e+01 2.044e+01 2.044e+01 2.044e+01 2.040e+01 2.020e+01 1.918e+01 1.059e+03
 2.333e+01 2.434e+01 2.454e+01 2.458e+01 2.458e+01 2.458e+01 2.458e+01 2.454e+01 2.434e+01 2.333e+01 1.243e+03
 2.785e+01 2.885e+01 2.905e+01 2.909e+01 2.909e+01 2.909e+01 2.909e+01 2.905e+01 2.885e+01 2.785e+01 1.439e+03
 3.273e+01 3.372e+01 3.392e+01 3.396e+01 3.396e+01 3.396e+01 3.396e+01 3.392e+01 3.372e+01 3.273e+01 1.646e+03
 3.795e+01 3.894e+01 3.914e+01 3.917e+01 3.917e+01 3.917e+01 3.917e+01 3.914e+01 3.894e+01 3.795e+01 1.864e+03
 4.351e+01 4.449e+01 4.469e+01 4.473e+01 4.473e+01 4.473e+01 4.473e+01 4.469e+01 4.449e+01 4.351e+01 2.091e+03
 4.940e+01 5.037e+01 5.057e+01 5.061e+01 5.061e+01 5.061e+01 5.061e+01 5.057e+01 5.037e+01 4.940e+01 2.328e+03
 5.560e+01 5.656e+01 5.676e+01 5.680e+01 5.680e+01 5.680e+01 5.680e+01 5.676e+01 5.656e+01 5.560e+01 2.574e+03
 6.210e+01 6.306e+01 6.325e+01 6.329e+01 6.329e+01 6.329e+01 6.329e+01 6.325e+01 6.306e+01 6.210e+01 2.828e+03
 0.000e+00 0.000e+00 0.000e+00 3.299e-02 3.299e-02 3.299e-02 3.299e-02 2.452e-04 0.000e+00 0.000e+00 3.622e-10
 1.915e-08 0.000e+00 3.874e-02 7.277e-02 7.277e-02 7.277e-02 7.277e-02 3.902e-02 0.000e+00 0.000e+00 5.582e+00
 5.230e-08 0.000e+00 2.107e-01 2.456e-01 2.456e-01 2.456e-01 2.456e-01 2.111e-01 0.000e+00 0.000e+00 2.162e+01
 9.816e-08 3.810e-01 5.884e-01 6.239e-01 6.239e-01 6.239e-01 6.239e-01 5.887e-01 3.810e-01 0.000e+00 5.025e+01
 1.557e-07 1.019e+00 1.223e+00 1.259e+00 1.259e+00 1.259e+00 1.259e+00 1.224e+00 1.019e+00 0.000e+00 9.290e+01
 9.454e-01 1.947e+00 2.149e+00 2.186e+00 2.186e+00 2.186e+00 2.186e+00 2.150e+00 1.947e+00 9.454e-01 1.489e+02
 2.204e+00 3.191e+00 3.391e+00 3.428e+00 3.428e+00 3.428e+00 3.428e+00 3.392e+00 3.191e+00 2.204e+00 2.193e+02
 3.792e+00 4.766e+00 4.964e+00 5.001e+00 5.001e+00 5.001e+00 5.001e+00 4.964e+00 4.766e+00 3.792e+00 3.036e+02
 5.716e+00 6.678e+00 6.874e+00 6.912e+00 6.912e+00 6.912e+00 6.912e+00 6.874e+00 6.678e+00 5.716e+00 4.015e+02
 7.977e+00 8.929e+00 9.123e+00 9.161e+00 9.161e+00 9.161e+00 9.161e+00 9.123e+00 8.929e+00 7.977e+00 5.123e+02
 1.057e+01 1.152e+01 1.171e+01 1.175e+01 1.175e+01 1.175e+01 1.175e+01 1.171e+01 1.152e+01 1.057e+01 6.353e+02
 1.350e+01 1.443e+01 1.463e+01 1.466e+01 1.466e+01 1.466e+01 1.466e+01 1.463e+01 1.443e+01 1.350e+01 7.698e+02
 1.675e+01 1.767e+01 1.787e+01 1.790e+01 1.790e+01 1.790e+01 1.790e+01 1.787e+01 1.767e+01 1.675e+01 9.151e+02
 2.031e+01 2.123e+01 2.142e+01 2.146e+01 2.146e+01 2.146e+01 2.146e+01 2.142e+01 2.123e+01 2.031e+01 1.071e+03
 2.418e+01 2.509e+01 2.528e+01 2.532e+01 2.532e+01 2.532e+01 2.532e+01 2.528e+01 2.509e+01 2.418e+01 1.236e+03
 2.834e+01 2.925e+01 2.943e+01 2.947e+01 2.947e+01 2.947e+01 2.947e+01 2.943e+01 2.925e+01 2.834e+01 1.410e+03
 3.279e+01 3.368e+01 3.387e+01 3.391e+01 3.391e+01 3.391e+01 3.391e+01 3.387e+01 3.368e+01 3.279e+01 1.592e+03
 3.751e+01 3.840e+01 3.858e+01 3.862e+01 3.862e+01 3.862e+01 3.862e+01 3.858e+01 3.840e+01 3.751e+01 1.782e+03
 4.249e+01 4.337e+01 4.356e+01 4.360e+01 4.360e+01 4.360e+01 4.360e+01 4.356e+01 4.337e+01 4.249e+01 1.979e+03
 4.772e+01 4.860e+01 4.878e+01 4.882e+01 4.882e+01 4.882e+01 4.882e+01 4.878e+01 4.860e+01 4.772e+01 2.183e+03
 5.320e+01 5.407e+01 5.425e+01 5.429e+01 5.429e+01 5.429e+01 5.429e+01 5.425e+01 5.407e+01 5.320e+01 2.394e+03
 0.000e+00 0.000e+00 0.000e+00 3.531e-02 3.531e-02 3.531e-02 3.531e-02 3.026e-04 0.000e+00 0.000e+00 6.659e-10
 2.885e-08 0.000e+00 3.683e-02 7.324e-02 7.324e-02 7.324e-02 7.324e-02 3.717e-02 0.000e+00 0.000e+00 5.278e+00
 7.808e-08 0.000e+00 1.970e-01 2.343e-01 2.343e-01 2.343e-01 2.343e-01 1.973e-01 0.000e+00 0.000e+00 2.002e+01
 1.456e-07 3.491e-01 5.428e-01 5.809e-01 5.809e-01 5.809e-01 5.809e-01 5.433e-01 3.491e-01 0.000e+00 4.588e+01
 2.298e-07 9.260e-01 1.117e+00 1.156e+00 1.156e+00 1.156e+00 1.156e+00 1.118e+00 9.260e-01 0.000e+00 8.390e+01
 8.473e-01 1.758e+00 1.947e+00 1.986e+00 1.986e+00 1.986e+00 1.986e+00 1.947e+00 1.758e+00 8.473e-01 1.333e+02
 1.966e+00 2.863e+00 3.050e+00 3.090e+00 3.090e+00 3.090e+00 3.090e+00 3.050e+00 2.863e+00 1.966e+00 1.948e+02
 3.367e+00 4.252e+00 4.437e+00 4.477e+00 4.477e+00 4.477e+00 4.477e+00 4.437e+00 4.252e+00 3.367e+00 2.681e+02
 5.054e+00 5.928e+00 6.111e+00 6.152e+00 6.152e+00 6.152e+00 6.152e+00 6.111e+00 5.928e+00 5.054e+00 3.525e+02
 7.026e+00 7.890e+00 8.072e+00 8.113e+00 8.113e+00 8.113e+00 8.113e+00 8.072e+00 7.890e+00 7.026e+00 4.475e+02
 9.280e+00 1.013e+01 1.031e+01 1.036e+01 1.036e+01 1.036e+01 1.036e+01 1.032e+01 1.013e+01 9.280e+00 5.525e+02
 1.181e+01 1.265e+01 1.283e+01 1.288e+01 1.288e+01 1.288e+01 1.288e+01 1.283e+01 1.265e+01 1.181e+01 6.668e+02
 1.460e+01 1.544e+01 1.562e+01 1.566e+01 1.566e+01 1.566e+01 1.566e+01 1.562e+01 1.544e+01 1.460e+01 7.897e+02
 1.766e+01 1.849e+01 1.867e+01 1.871e+01 1.871e+01 1.871e+01 1.871e+01 1.867e+01 1.849e+01 1.766e+01 9.208e+02
 2.096e+01 2.179e+01 2.196e+01 2.201e+01 2.201e+01 2.201e+01 2.201e+01 2.196e+01 2.179e+01 2.096e+01 1.059e+03
 2.451e+01 2.533e+01 2.550e+01 2.554e+01 2.554e+01 2.554e+01 2.554e+01 2.550e+01 2.533e+01 2.451e+01 1.205e+03
 2.828e+01 2.909e+01 2.927e+01 2.931e+01 2.931e+01 2.931e+01 2.931e+01 2.927e+01 2.909e+01 2.828e+01 1.357e+03
 3.228e+01 3.308e+01 3.326e+01 3.330e+01 3.330e+01 3.330e+01 3.330e+01 3.326e+01 3.308e+01 3.228e+01 1.515e+03
 3.648e+01 3.728e+01 3.746e+01 3.750e+01 3.750e+01 3.750e+01 3.750e+01 3.746e+01 3.728e+01 3.648e+01 1.679e+03
 4.089e+01 4.169e+01 4.186e+01 4.190e+01 4.190e+01 4.190e+01 4.190e+01 4.186e+01 4.169e+01 4.089e+01 1.848e+03
 4.549e+01 4.628e+01 4.645e+01 4.650e+01 4.650e+01 4.650e+01 4.650e+01 4.646e+01 4.628e+01 4.549e+01 2.022e+03
 1.388e-17 0.000e+00 0.000e+00 3.778e-02 3.778e-02 3.778e-02 3.778e-02 3.735e-04 0.000e+00 0.000e+00 1.224e-09
 4.346e-08 0.000e+00 3.499e-02 7.395e-02 7.395e-02 7.395e-02 7.395e-02 3.541e-02 0.000e+00 0.000e+00 4.988e+00
 1.166e-07 0.000e+00 1.839e-01 2.238e-01 2.238e-01 2.238e-01 2.238e-01 1.844e-01 0.000e+00 0.000e+00 1.853e+01
 2.159e-07 3.195e-01 5.004e-01 5.411e-01 5.411e-01 5.411e-01 5.411e-01 5.009e-01 3.195e-01 0.000e+00 4.184e+01
 3.391e-07 8.408e-01 1.019e+00 1.061e+00 1.061e+00 1.061e+00 1.061e+00 1.020e+00 8.408e-01 0.000e+00 7.567e+01
 7.583e-01 1.585e+00 1.761e+00 1.803e+00 1.803e+00 1.803e+00 1.803e+00 1.762e+00 1.585e+00 7.583e-01 1.192e+02
 1.751e+00 2.565e+00 2.740e+00 2.782e+00 2.782e+00 2.782e+00 2.782e+00 2.740e+00 2.565e+00 1.751e+00 1.728e+02
 2.985e+00 3.788e+00 3.961e+00 4.004e+00 4.004e+00 4.004e+00 4.004e+00 3.961e+00 3.788e+00 2.985e+00 2.363e+02
 4.462e+00 5.255e+00 5.426e+00 5.469e+00 5.469e+00 5.469e+00 5.469e+00 5.426e+00 5.255e+00 4.462e+00 3.090e+02
 6.178e+00 6.962e+00 7.132e+00 7.176e+00 7.176e+00 7.176e+00 7.176e+00 7.132e+00 6.962e+00 6.178e+00 3.903e+02
 8.130e+00 8.906e+00 9.074e+00 9.118e+00 9.118e+00 9.118e+00 9.118e+00 9.075e+00 8.906e+00 8.130e+00 4.796e+02
 1.031e+01 1.108e+01 1.125e+01 1.129e+01 1.129e+01 1.129e+01 1.129e+01 1.125e+01 1.108e+01 1.031e+01 5.765e+02
 1.271e+01 1.347e+01 1.364e+01 1.368e+01 1.368e+01 1.368e+01 1.368e+01 1.364e+01 1.347e+01 1.271e+01 6.802e+02
 1.532e+01 1.608e+01 1.624e+01 1.629e+01 1.629e+01 1.629e+01 1.629e+01 1.624e+01 1.608e+01 1.532e+01 7.904e+02
 1.814e+01 1.889e+01 1.905e+01 1.910e+01 1.910e+01 1.910e+01 1.910e+01 1.905e+01 1.889e+01 1.814e+01 9.065e+02
 2.115e+01 2.189e+01 2.206e+01 2.210e+01 2.210e+01 2.210e+01 2.210e+01 2.206e+01 2.189e+01 2.115e+01 1.028e+03
 2.435e+01 2.509e+01 2.525e+01 2.529e+01 2.529e+01 2.529e+01 2.529e+01 2.525e+01 2.509e+01 2.435e+01 1.155e+03
 2.772e+01 2.845e+01 2.862e+01 2.866e+01 2.866e+01 2.866e+01 2.866e+01 2.862e+01 2.845e+01 2.772e+01 1.286e+03
 3.127e+01 3.199e+01 3.215e+01 3.220e+01 3.220e+01 3.220e+01 3.220e+01 3.215e+01 3.199e+01 3.127e+01 1.421e+03
 3.497e+01 3.569e+01 3.585e+01 3.590e+01 3.590e+01 3.590e+01 3.590e+01 3.585e+01 3.569e+01 3.497e+01 1.561e+03
 3.883e+01 3.955e+01 3.971e+01 3.975e+01 3.975e+01 3.975e+01 3.975e+01 3.971e+01 3.955e+01 3.883e+01 1.704e+03
 4.163e-17 0.000e+00 0.000e+00 4.043e-02 4.043e-02 4.043e-02 4.043e-02 4.610e-04 0.000e+00 0.000e+00 2.251e-09
 6.547e-08 0.000e+00 3.322e-02 7.491e-02 7.491e-02 7.491e-02 7.491e-02 3.374e-02 0.000e+00 0.000e+00 4.711e+00
 1.740e-07 0.000e+00 1.716e-01 2.143e-01 2.143e-01 2.143e-01 2.143e-01 1.722e-01 0.000e+00 0.000e+00 1.713e+01
 3.202e-07 2.921e-01 4.609e-01 5.044e-01 5.044e-01 5.044e-01 5.044e-01 4.615e-01 2.921e-01 0.000e+00 3.812e+01
 5.002e-07 7.626e-01 9.290e-01 9.732e-01 9.732e-01 9.732e-01 9.732e-01 9.297e-01 7.626e-01 0.000e+00 6.817e+01
 6.777e-01 1.427e+00 1.592e+00 1.637e+00 1.637e+00 1.637e+00 1.637e+00 1.592e+00 1.427e+00 6.777e-01 1.064e+02
 1.557e+00 2.295e+00 2.458e+00 2.503e+00 2.503e+00 2.503e+00 2.503e+00 2.459e+00 2.295e+00 1.557e+00 1.531e+02
 2.642e+00 3.370e+00 3.531e+00 3.577e+00 3.577e+00 3.577e+00 3.577e+00 3.532e+00 3.370e+00 2.642e+00 2.079e+02
 3.933e+00 4.651e+00 4.811e+00 4.857e+00 4.857e+00 4.857e+00 4.857e+00 4.812e+00 4.651e+00 3.933e+00 2.703e+02
 5.424e+00 6.135e+00 6.293e+00 6.340e+00 6.340e+00 6.340e+00 6.340e+00 6.293e+00 6.135e+00 5.424e+00 3.397e+02
 7.111e+00 7.814e+00 7.971e+00 8.018e+00 8.018e+00 8.018e+00 8.018e+00 7.972e+00 7.814e+00 7.111e+00 4.156e+02
 8.987e+00 9.683e+00 9.838e+00 9.886e+00 9.886e+00 9.886e+00 9.886e+00 9.839e+00 9.683e+00 8.987e+00 4.975e+02
 1.104e+01 1.173e+01 1.189e+01 1.194e+01 1.194e+01 1.194e+01 1.194e+01 1.189e+01 1.173e+01 1.104e+01 5.848e+02
 1.327e+01 1.396e+01 1.411e+01 1.416e+01 1.416e+01 1.416e+01 1.416e+01 1.411e+01 1.396e+01 1.327e+01 6.771e+02
 1.567e+01 1.635e+01 1.650e+01 1.655e+01 1.655e+01 1.655e+01 1.655e+01 1.650e+01 1.635e+01 1.567e+01 7.741e+02
 1.822e+01 1.889e+01 1.905e+01 1.910e+01 1.910e+01 1.910e+01 1.910e+01 1.905e+01 1.889e+01 1.822e+01 8.752e+02
 2.093e+01 2.159e+01 2.174e+01 2.179e+01 2.179e+01 2.179e+01 2.179e+01 2.174e+01 2.159e+01 2.093e+01 9.803e+02
 2.377e+01 2.443e+01 2.458e+01 2.463e+01 2.463e+01 2.463e+01 2.463e+01 2.458e+01 2.443e+01 2.377e+01 1.089e+03
 2.675e+01 2.741e+01 2.755e+01 2.760e+01 2.760e+01 2.760e+01 2.760e+01 2.756e+01 2.741e+01 2.675e+01 1.201e+03
 2.985e+01 3.051e+01 3.066e+01 3.071e+01 3.071e+01 3.071e+01 3.071e+01 3.066e+01 3.051e+01 2.985e+01 1.315e+03
 3.308e+01 3.373e+01 3.388e+01 3.393e+01 3.393e+01 3.393e+01 3.393e+01 3.388e+01 3.373e+01 3.308e+01 1.433e+03
 1.527e-16 0.000e+00 1.626e-18 4.326e-02 4.326e-02 4.326e-02 4.326e-02 5.691e-04 0.000e+00 0.000e+00 4.138e-09
 9.861e-08 0.000e+00 3.151e-02 7.612e-02 7.612e-02 7.612e-02 7.612e-02 3.216e-02 0.000e+00 0.000e+00 4.446e+00
 2.597e-07 0.000e+00 1.600e-01 2.057e-01 2.057e-01 2.057e-01 2.057e-01 1.608e-01 0.000e+00 0.000e+00 1.582e+01
 4.747e-07 2.667e-01 4.241e-01 4.706e-01 4.706e-01 4.706e-01 4.706e-01 4.248e-01 2.667e-01 0.000e+00 3.469e+01
 7.377e-07 6.907e-01 8.458e-01 8.932e-01 8.932e-01 8.932e-01 8.932e-01 8.467e-01 6.907e-01 0.000e+00 6.133e+01
 6.047e-01 1.284e+00 1.437e+00 1.485e+00 1.485e+00 1.485e+00 1.485e+00 1.438e+00 1.284e+00 6.047e-01 9.481e+01
 1.383e+00 2.051e+00 2.202e+00 2.251e+00 2.251e+00 2.251e+00 2.251e+00 2.203e+00 2.051e+00 1.383e+00 1.354e+02
 2.335e+00 2.994e+00 3.144e+00 3.193e+00 3.193e+00 3.193e+00 3.193e+00 3.145e+00 2.994e+00 2.335e+00 1.827e+02
 3.461e+00 4.111e+00 4.260e+00 4.309e+00 4.309e+00 4.309e+00 4.309e+00 4.261e+00 4.111e+00 3.461e+00 2.361e+02
 4.754e+00 5.397e+00 5.544e+00 5.594e+00 5.594e+00 5.594e+00 5.594e+00 5.545e+00 5.397e+00 4.754e+00 2.952e+02
 6.209e+00 6.845e+00 6.991e+00 7.042e+00 7.042e+00 7.042e+00 7.042e+00 6.992e+00 6.845e+00 6.209e+00 3.595e+02
 7.820e+00 8.449e+00 8.594e+00 8.645e+00 8.645e+00 8.645e+00 8.645e+00 8.595e+00 8.449e+00 7.820e+00 4.285e+02
 9.579e+00 1.020e+01 1.035e+01 1.040e+01 1.040e+01 1.040e+01 1.040e+01 1.035e+01 1.020e+01 9.579e+00 5.017e+02
 1.148e+01 1.210e+01 1.224e+01 1.229e+01 1.229e+01 1.229e+01 1.229e+01 1.224e+01 1.210e+01 1.148e+01 5.789e+02
 1.351e+01 1.412e+01 1.427e+01 1.432e+01 1.432e+01 1.432e+01 1.432e+01 1.427e+01 1.412e+01 1.351e+01 6.596e+02
 1.567e+01 1.628e+01 1.642e+01 1.647e+01 1.647e+01 1.647e+01 1.647e+01 1.642e+01 1.628e+01 1.567e+01 7.436e+02
 1.795e+01 1.855e+01 1.869e+01 1.874e+01 1.874e+01 1.874e+01 1.874e+01 1.869e+01 1.855e+01 1.795e+01 8.304e+02
 2.034e+01 2.094e+01 2.108e+01 2.113e+01 2.113e+01 2.113e+01 2.113e+01 2.108e+01 2.094e+01 2.034e+01 9.200e+02
 2.284e+01 2.343e+01 2.357e+01 2.362e+01 2.362e+01 2.362e+01 2.362e+01 2.357e+01 2.343e+01 2.284e+01 1.012e+03
 2.543e+01 2.602e+01 2.616e+01 2.622e+01 2.622e+01 2.622e+01 2.622e+01 2.616e+01 2.602e+01 2.543e+01 1.106e+03
 2.812e+01 2.871e+01 2.885e+01 2.890e+01 2.890e+01 2.890e+01 2.890e+01 2.885e+01 2.871e+01 2.812e+01 1.202e+03
 4.441e-16 0.000e+00 0.000e+00 4.628e-02 4.628e-02 4.628e-02 4.628e-02 7.024e-04 0.000e+00 0.000e+00 7.608e-09
 1.485e-07 0.000e+00 2.988e-02 7.760e-02 7.760e-02 7.760e-02 7.760e-02 3.068e-02 0.000e+00 0.000e+00 4.194e+00
 3.875e-07 0.000e+00 1.491e-01 1.980e-01 1.980e-01 1.980e-01 1.980e-01 1.500e-01 0.000e+00 0.000e+00 1.460e+01
 7.036e-07 2.432e-01 3.898e-01 4.396e-01 4.396e-01 4.396e-01 4.396e-01 3.908e-01 2.432e-01 0.000e+00 3.152e+01
 1.088e-06 6.248e-01 7.693e-01 8.199e-01 8.199e-01 8.199e-01 8.199e-01 7.703e-01 6.248e-01 0.000e+00 5.510e+01
 5.388e-01 1.153e+00 1.295e+00 1.347e+00 1.347e+00 1.347e+00 1.347e+00 1.296e+00 1.153e+00 5.388e-01 8.439e+01
 1.226e+00 1.830e+00 1.971e+00 2.023e+00 2.023e+00 2.023e+00 2.023e+00 1.972e+00 1.830e+00 1.226e+00 1.196e+02
 2.060e+00 2.656e+00 2.796e+00 2.848e+00 2.848e+00 2.848e+00 2.848e+00 2.797e+00 2.656e+00 2.060e+00 1.602e+02
 3.040e+00 3.628e+00 3.766e+00 3.819e+00 3.819e+00 3.819e+00 3.819e+00 3.767e+00 3.628e+00 3.040e+00 2.059e+02
 4.159e+00 4.740e+00 4.877e+00 4.931e+00 4.931e+00 4.931e+00 4.931e+00 4.878e+00 4.740e+00 4.159e+00 2.561e+02
 5.412e+00 5.986e+00 6.122e+00 6.176e+00 6.176e+00 6.176e+00 6.176e+00 6.124e+00 5.986e+00 5.412e+00 3.103e+02
 6.792e+00 7.360e+00 7.495e+00 7.550e+00 7.550e+00 7.550e+00 7.550e+00 7.496e+00 7.360e+00 6.792e+00 3.683e+02
 8.292e+00 8.855e+00 8.989e+00 9.044e+00 9.044e+00 9.044e+00 9.044e+00 8.990e+00 8.855e+00 8.292e+00 4.296e+02
 9.906e+00 1.046e+01 1.060e+01 1.065e+01 1.065e+01 1.065e+01 1.065e+01 1.060e+01 1.046e+01 9.905e+00 4.939e+02
 1.163e+01 1.218e+01 1.231e+01 1.237e+01 1.237e+01 1.237e+01 1.237e+01 1.231e+01 1.218e+01 1.163e+01 5.609e+02
 1.345e+01 1.400e+01 1.413e+01 1.418e+01 1.418e+01 1.418e+01 1.418e+01 1.413e+01 1.400e+01 1.345e+01 6.303e+02
 1.536e+01 1.591e+01 1.604e+01 1.610e+01 1.610e+01 1.610e+01 1.610e+01 1.604e+01 1.591e+01 1.536e+01 7.019e+02
 1.737e+01 1.791e+01 1.804e+01 1.810e+01 1.810e+01 1.810e+01 1.810e+01 1.804e+01 1.791e+01 1.737e+01 7.755e+02
 1.946e+01 1.999e+01 2.012e+01 2.018e+01 2.018e+01 2.018e+01 2.018e+01 2.012e+01 1.999e+01 1.946e+01 8.508e+02
 2.162e+01 2.216e+01 2.228e+01 2.234e+01 2.234e+01 2.234e+01 2.234e+01 2.229e+01 2.216e+01 2.162e+01 9.277e+02
 2.386e+01 2.439e+01 2.452e+01 2.458e+01 2.458e+01 2.458e+01 2.458e+01 2.452e+01 2.439e+01 2.386e+01 1.006e+03
 1.332e-15 0.000e+00 4.608e-18 4.951e-02 4.951e-02 4.951e-02 4.951e-02 8.670e-04 0.000e+00 0.000e+00 1.398e-08
 2.237e-07 0.000e+00 2.830e-02 7.934e-02 7.934e-02 7.934e-02 7.934e-02 2.929e-02 0.000e+00 0.000e+00 3.953e+00
 5.781e-07 0.000e+00 1.388e-01 1.910e-01 1.910e-01 1.910e-01 1.910e-01 1.399e-01 0.000e+00 0.000e+00 1.346e+01
 1.043e-06 2.215e-01 3.579e-01 4.112e-01 4.112e-01 4.112e-01 4.112e-01 3.591e-01 2.215e-01 0.000e+00 2.861e+01
 1.603e-06 5.644e-01 6.988e-01 7.529e-01 7.529e-01 7.529e-01 7.529e-01 7.001e-01 5.644e-01 0.000e+00 4.943e+01
 4.792e-01 1.034e+00 1.166e+00 1.221e+00 1.221e+00 1.221e+00 1.221e+00 1.168e+00 1.034e+00 4.792e-01 7.499e+01
 1.085e+00 1.630e+00 1.761e+00 1.817e+00 1.817e+00 1.817e+00 1.817e+00 1.763e+00 1.630e+00 1.085e+00 1.054e+02
 1.815e+00 2.353e+00 2.482e+00 2.539e+00 2.539e+00 2.539e+00 2.539e+00 2.484e+00 2.353e+00 1.815e+00 1.403e+02
 2.666e+00 3.196e+00 3.325e+00 3.382e+00 3.382e+00 3.382e+00 3.382e+00 3.326e+00 3.196e+00 2.666e+00 1.792e+02
 3.632e+00 4.156e+00 4.283e+00 4.341e+00 4.341e+00 4.341e+00 4.341e+00 4.285e+00 4.156e+00 3.632e+00 2.216e+02
 4.708e+00 5.226e+00 5.352e+00 5.410e+00 5.410e+00 5.410e+00 5.410e+00 5.354e+00 5.226e+00 4.708e+00 2.673e+02
 5.887e+00 6.400e+00 6.525e+00 6.584e+00 6.584e+00 6.584e+00 6.584e+00 6.527e+00 6.400e+00 5.887e+00 3.159e+02
